"x","y"
5.24287747883943,4.08827642626367
-1.2584264220799,0.9207234386879
0.309509808647521,-0.010575778555946
0.0567734668202581,-2.13653069832554
-1.24370364404596,-1.41334654699832
4.04200186551361,4.48743937707513
2.5563010361709,2.9831064699958
5.28245148017724,5.36640959893471
3.05833306259287,4.18398325322397
3.20586799640116,3.03194467848394
-1.10921355695429,-0.645144445167975
1.45770111207443,2.31495506635421
2.0707542629038,3.72252438064517
8.154053619539,6.58131283831412
1.31463253445113,0.123197117987466
-0.952484664676003,-2.07183658067189
1.70064301247601,-0.209269161677075
5.72394615559222,6.66632841711543
7.25748911459948,7.4917766860783
2.29000625046345,1.98268381439217
-1.26241115023071,-1.32896295306557
-9.88783791640291,-7.85597675405898
-0.339012220057596,-1.13866475907731
1.19759123394573,0.40524149137176
-1.28545919459197,-2.42586506728642
3.13109040673407,3.12690240420071
8.6119872285633,9.3795976584703
9.77695229493454,10.5553150320956
9.38290089900245,9.95006812875227
-3.33896458016701,-5.18476085172285
8.37519296406222,5.54916463323888
7.00191427618413,6.20556224660671
-6.73636366189944,-9.13399948836019
2.39597546347662,2.33924705924899
0.456559715640592,-1.48083488849338
-0.486473384793529,-2.42492639243232
4.76126094398886,5.28523039212261
-1.73779836502625,-1.01967377562314
-3.08411610775807,-2.67767179777939
-3.79036539019041,-3.58787659943169
-0.541587966043978,-1.01985772460976
3.75496389115141,4.58896735024403
-3.06206792601801,-4.41376335871402
-4.25079498103098,-4.95226663199091
-1.01694230529783,0.0685253474658578
-0.679120107452655,-1.63162614148533
-0.520810691098653,-0.0247605656148306
-4.36742217059217,-2.99690856252809
3.10187556519093,2.16717992996098
7.83657361492891,8.32932921067287
4.89362527311017,4.63936345755405
5.69397179558431,6.50189156996852
1.12832969118906,1.72174929658582
-4.52076460428423,-4.58029893054163
7.0431691006112,7.14904942946901
0.17961582696718,-0.830980973694346
-0.66413940145668,-0.367152991103184
1.94567822597303,-0.0919408739425513
-2.37144955890773,-2.30790766745562
2.81604151135794,2.54274349451227
1.25737301378305,1.31573792400914
-0.340063066832125,-1.42940521760567
5.22566650724587,6.03130073663715
-2.37991642137184,-4.03786341192814
-2.56663053194362,-3.28179469043928
0.330955639410447,0.858190969292762
7.41942834404405,8.27144332555735
3.67575303933626,2.70355760995477
-7.69177928552011,-7.80083712601867
-0.57487630857693,-0.668260706266011
-4.58966891630061,-3.82036408409805
1.30349019577437,-1.04108876554015
-1.34382214036025,-1.59294494973313
4.36483719980139,4.81207634967406
0.589458424491295,-0.782160262164322
8.3404589439835,8.1515256449329
-5.57248192529222,-4.91439834693026
-5.28721643972573,-5.11953826534267
4.62137989557669,4.82079923668753
-4.0415872503271,-4.29251135834574
6.93105574835117,6.02011906068201
-1.17093252972698,-0.183121078141379
-4.66255719598729,-5.30663846154008
3.57243853255989,3.36462990923579
-1.91685722037956,-0.674582543457738
5.43992934692998,6.89228088013806
4.96198260551218,5.20452312784294
-11.3985681717257,-12.3430611818053
2.87737834690554,3.32654788083059
1.53276475206124,2.3610792068418
-1.81470111482716,-3.5944670390108
-7.40448332190501,-6.2530350104216
-6.52981205133341,-7.05346929802002
-11.3247332780464,-12.1898285484802
-1.65850552715746,-1.85667956290884
-6.51712605264753,-4.16829265975086
-2.01291529432249,-1.64753383669569
2.01099128120999,1.10164336300283
-0.654522341183004,0.0740173407587291
10.0283164700276,9.49554006935655
