"x","y"
-0.242153312807632,-0.452619643207674
0.512437265987444,2.36737327052868
1.77112221634553,10.2553317300757
-0.234776801105772,-1.73001162860117
0.821979342114837,3.39361064486525
-0.0565393019816225,0.20244482831845
2.50070717182846,11.0991801941998
-0.779480368249358,-0.231849319345265
-0.354626391346073,-1.48325908990662
-0.734445370192968,-5.23498619211836
0.436626102199799,1.3886580731084
-0.495425393549847,-3.85224265337868
0.953482505188878,4.80736644680132
0.922106870956146,5.56877485425431
0.821768272481597,5.45006826669597
-0.1437627271786,-0.405276272183614
0.634818993916755,4.98883999310471
1.43901029420559,6.06279751644843
-0.77581792189661,-3.31500884017948
1.00124762520141,3.77471048926536
1.10470137742273,4.66018686015157
-0.277290427748018,-1.10584411345332
-1.39151511576894,-7.96161986867101
0.803655755160186,2.71601377895404
2.11424383512565,11.3829367089407
1.21169823003273,5.89561300136144
-1.20481839175491,-6.85046505446617
0.618939817057023,3.93163764262094
1.38816743084685,8.85704150934082
-0.268515492293005,0.640450408670047
-0.635749317385934,-2.54265101796615
-1.5371150383233,-7.84269736724037
0.426972017962859,0.886239536307211
0.0737424052016512,0.488690088873826
-0.998544391929775,-4.53490056594298
0.704272573866833,3.41455685659365
-0.475749221467325,-2.28746773860012
-0.40185036356565,-0.485480140325587
1.69740208564274,8.95760313863159
-0.147981564680307,-1.14978408695171
1.18454055658189,5.9863137536841
0.499085654209937,2.39656699373182
1.8893877234977,6.93444479766343
-1.39790679549935,-5.73936011049452
0.584526222909765,3.31537767181401
0.25294401466974,-0.182212201312849
0.748745294289023,1.94130608318858
-0.9413618360233,-4.86097671203637
-0.509947034446392,-2.68775078870998
-0.825213382009532,-5.37985241324554
2.06304874531815,10.8809293879806
1.37929189485743,5.5103041461947
0.149939674735298,-0.881762661986151
-0.555335556807894,-3.37027757052267
-0.156784478930077,-1.07354327980926
1.20018801421395,8.0476865976792
-1.6730805893824,-7.79341541750972
0.863493567187268,5.5039910177248
-1.36006300404218,-8.687213407196
-1.30930380287147,-5.92612418800718
-0.824789425353919,-2.73475976005938
-2.09528525813229,-10.9668596427542
1.21970596787802,4.03535103951241
0.382981942568279,0.535285115350219
0.0209876775585763,-0.054140715630552
-1.04653154786365,-3.27855338317782
0.124640701044938,0.344352563320229
1.08023231068759,7.27502223747944
-0.93546468970898,-5.00658779123268
0.259911306367667,0.988115744511954
-0.184413615713281,-0.719928348970815
-1.16798590646684,-5.85041872709158
-0.801454680660602,-3.19392678442043
1.13743592181088,6.52362947721866
-0.0734746246581666,0.231822840356223
1.20430995938305,5.59692346667822
1.53641265348976,7.58606162548136
0.165884632933255,1.70501411707966
-1.6667759146165,-8.0230346688698
-0.0935109511685764,0.414450249586182
-0.676431818821509,-2.94767974659805
-0.433166354786142,-2.50300758993451
1.84278548543565,8.73721175928766
-0.723928371799605,-4.82033490233868
0.0275801213305011,-0.0363407886023276
-0.274223248170632,-3.63527259582119
0.356044349074285,2.08178575914028
0.244957075654936,0.933989790119671
1.04731465861616,5.74660582605672
-0.189467824929531,-2.16482481526987
0.0613487456740274,-0.201678448191323
-1.94714026311368,-10.5690309079952
2.21085463606068,10.46297172303
0.0117757600244697,2.79947250002944
-0.790172550548018,-4.07641641126298
-1.09423886619735,-6.72852467717604
0.831306764943676,4.37807679109767
0.96626707616248,3.42920987317796
0.641664277573006,2.15671076089099
-0.687729212384515,-3.96432222758649
