"x","y"
-2.1819336785929,-23.4476051522832
0.212931731385293,2.58585039053778
-1.80411845831409,-18.389842351236
-0.50475528643936,-5.86833930691885
0.704445358926799,8.31008605854951
0.600400055457577,5.34505509217887
0.54736809754483,5.8577113660622
-0.155370732491744,-2.85525783171729
-0.441676631994248,-4.8351966207114
0.975495136833826,10.8532382671844
0.531823068848878,6.5291299154366
-0.0982076738663755,-0.950347725906922
0.194409911235101,1.48198692411463
-0.879892958287038,-10.5569396747485
-0.679955574133422,-8.4700156655561
0.361110047519318,3.66510988378374
1.04353488268813,10.8680222205087
-0.349959876721076,-3.35560977229325
0.729024900034179,8.00574725296967
1.34756664642325,11.6350038083607
-0.260209508007499,-2.15400787278712
-0.311743297877335,-2.00250176048254
0.298478765503222,2.70095342438193
0.658019771678882,8.17607590418057
0.464144265173165,2.97930606166834
1.51938037967005,15.5336702528115
-0.633165594219655,-6.0880322160143
0.331397522244158,4.14156314294271
-0.0465653615728987,-0.486496338173129
1.56953566820332,15.2007716996426
-3.0426348523584,-30.6153028680086
-0.783437001027667,-9.14154826060684
0.444295242828237,5.77648676595407
0.60597968725537,7.2738492966543
-0.760477273500674,-7.46763526247135
-1.20490462077883,-11.0216280933954
-0.327847666587949,-3.40642726665119
1.75026149386159,20.1898856609394
-0.398443075774046,-4.30008891933805
-1.05811410527483,-9.68903554337697
-0.17915883992901,-3.2641904462749
-1.04220708894153,-10.6515260814737
0.895454668282916,8.53039187161091
-0.776659976883224,-7.87112421142811
-1.93613048517811,-19.5498762246983
-1.92275549536576,-19.9046315606692
-0.45873229740306,-3.94056846514587
-1.15303624749574,-11.9606814522234
0.646735025402017,5.7181011529269
1.09457556641258,11.884514746621
1.1237963503104,12.6460930876025
0.347123412687559,3.85425081882726
-0.073918693075527,0.342211788399504
1.72281483752053,17.6645647688325
1.26479865741239,12.0016699271075
-0.591966287739639,-6.58698478388022
0.102007429029949,2.60128724572258
0.108060069547375,-0.440517621443287
0.909575991813862,9.61899595560396
0.122800086061033,0.462530888408159
-0.637301991604945,-7.33271771638746
0.915447047819559,9.08674154478212
0.357290859432652,4.59506547308397
0.645641380875382,8.17773623199369
0.696104722521587,6.62670731972676
-0.957800573361852,-8.9031059199916
-1.00970939355523,-10.7631079093506
0.299191813240917,2.50457191514798
-1.52494328019886,-14.6224206238088
0.232065394569031,0.11966023092503
0.730070710250785,9.08097954365968
-1.98213308453899,-20.5586354334956
-0.215087042170283,-3.59993524468123
-1.35953688258819,-13.4602601356105
2.20722421999548,21.3759613888726
0.834128574612908,9.54466986956316
-0.50361507885047,-6.01763820305243
0.18728253302053,-0.813280038618784
0.627306333905325,6.4696444140452
0.427502939504364,3.53958508364521
-0.263466209718568,-0.320738642652772
-0.203826305663012,-1.86446877709658
1.87119168654907,18.7903152120065
0.466856115734634,4.44683881429093
0.409077418559755,2.25946582349219
-0.720671287415365,-7.06448074492661
-0.820711283096209,-9.37726355486798
0.321002043161233,3.06712522105695
-0.430553569397981,-2.87868504545418
0.146302132404496,2.43785762036204
0.747903898802011,6.40904955606037
0.356112226540447,5.43392474061679
-0.46848833841505,-4.62190775338093
-0.451621039475157,-4.69025350980436
-0.589229388658151,-6.92212676163141
-0.652042288848386,-5.37543533167969
0.274364075305003,3.53927281201783
0.0248413147968673,-0.254429656542983
0.321885493308841,4.71189458295628
0.517772373167276,5.37319573122634
