"x","y"
-1.46617895710123,-0.996289573368864
-0.0757987824121251,-0.170295776365372
2.54899872681982,2.1603673837655
0.0140705776800785,1.8887921232629
-0.75959948224207,-1.22416033466274
1.04831153666498,0.413253470227217
-0.150325646965284,-0.0885505151567586
0.346867712003471,0.429426441885809
0.389676957508225,1.95553325098469
-0.647218237201177,0.0957213438204516
1.21992055807028,0.157044547155617
-0.919542655864234,1.59330657989405
-0.296255041462885,-0.564846582066407
-0.0949487629301037,-0.892706274966824
0.192705387839661,1.71122590622373
1.03275331394085,1.83720213432853
1.15485054735791,-0.151173516057746
-0.502703094346258,-2.10979252366515
-1.21170955348008,0.281804462251095
0.766329595931999,-0.793421571527133
0.782672477858584,0.224227758946438
0.437635051864866,-0.409326226162945
0.137119248307034,-0.743817882307999
-0.975780429516717,-0.706287206396412
0.480200738004013,1.10681184112611
-0.851586480565096,-0.113268180995399
0.241524107517846,-1.10763407911286
-0.703020989172455,-0.838340618874795
0.297685321447098,0.816175852470346
1.72163942244347,1.39527425459855
0.750086842207034,0.693944594079158
0.30041729299833,1.77217043023585
1.09261774386514,1.56625014527099
0.230475351852279,-0.292617536171743
-0.48287918458413,-0.68248332602214
-1.69768301293143,-1.85905277922477
1.97732883823291,0.854939556816133
0.946326264344493,1.6276718197349
-1.79974125113248,-0.786971719937512
0.646337392276032,-1.66294652659246
1.00695734001324,-0.399516923363543
-0.453076995244535,-0.660987967605809
-1.58964031770724,-2.35307328750679
-0.559573521958141,0.0408439085374804
0.701219549562693,0.907354478355553
0.524912359004739,-0.376513940753543
0.68220352910759,-0.393678771097515
0.434439495713506,0.840670635378939
1.01236008569002,-0.664229559339659
1.28198704267616,0.031775279987132
-0.742160757041136,1.73479880714997
0.255123359259342,0.969588035847904
-0.969224604056983,0.2585232766812
1.12038821977618,1.03398606861257
-1.82378252466553,-0.882315673990607
1.29358198620038,0.853019876647007
-0.0868171945334775,0.30421045864064
0.130868086994615,-0.70079347905448
1.34755430682721,1.11598013743535
-0.0575789312809037,2.5677655156629
0.195393553958125,-0.227537323241396
-1.57206948324482,-0.777374814145062
-0.0223902538546795,-0.673812276973137
0.332634148532298,-0.0843246366803231
-1.13965875687668,-0.490850454933053
-0.717946138593015,-0.38876159722741
0.793310829069583,0.315300594279236
-0.518611977308087,-0.51652074961746
0.369599845898052,0.816134493064367
0.356780478218941,-0.262570120326626
-1.6448588460926,-1.51478979363384
-1.4882157093929,0.266694982802787
0.379344013222518,1.03048195468658
0.523075932973076,0.791263154256671
1.87924616259659,1.80396744346228
-0.817450810028607,-0.688451810756283
1.77368355669582,-0.0772646028762669
1.57004463375809,-0.0679215016064265
-0.17088073194491,-0.0184520949703238
1.09827290033414,-1.15402527268432
-1.25826027201239,0.879228539625165
-0.355586651560538,-0.763727731117376
-0.275305623990942,-1.16375729320001
-0.165519679106129,1.3786864052326
-0.523542366024904,-1.73653721615404
-0.634156492149729,-2.01948400539258
-0.461245855662895,0.471332899112105
-0.103343712500616,-0.408681774971286
1.13220239479891,0.426442921186798
0.438926029116944,-0.905277780110256
0.733331035108078,1.44886969887851
-0.416094721670343,-0.632492036682713
-0.380843167819311,-0.42648518671208
-0.62177875430331,-0.202351918202939
0.491327425095928,3.64927293191288
0.968517886474283,0.751358197291064
0.615277403860696,0.0395526612598366
-1.15764948165984,-0.433074811951833
-0.523449781283449,-0.237146419596008
-0.226949956170821,-0.0402329553241936
