"x","y"
8.84604660273705,9.38462144196995
-3.46694618899973,-4.1403746081402
15.2933910821833,14.885886005307
-4.55096189945168,-4.17267963112673
-18.9015003471435,-16.5342212497714
-1.10949658065017,-0.504084410569066
-3.40074309379583,-1.84864885814665
-12.6209969820343,-13.0756914595893
8.80648168407375,9.94198059331199
5.34820913186356,6.99058289495073
-4.80094064656417,-4.8152223715467
-7.22495882519156,-8.53899378354003
-0.779622846193222,-1.83698116667577
-7.41061837707651,-6.74032069919515
0.957272359803415,0.364283744561731
-6.71768710873821,-7.3315221645767
-11.6956590063957,-11.3268237780485
-8.44635253529597,-8.99754323469762
-12.2258494716258,-12.4836003675063
-4.1575184270324,-4.01335371548498
6.28163228037011,5.12133166456482
-28.2987665629986,-29.1616939853114
12.7914657268708,14.0009883622035
10.4922374632453,11.0431391509519
-1.65849049944202,-1.7681072730231
11.413128471404,11.5621615088659
4.03988982018607,5.16125711868357
-1.17854077781394,-0.536093610163909
2.39814800507153,1.94004163267348
11.3340461616477,11.155997958687
-0.165690742594663,0.165711516289236
1.8396237042647,3.14139439936977
15.9316602960831,15.1977961790365
1.45252821547887,2.4600103450656
-16.671368108219,-17.039949001279
1.95273811489768,0.740017205066861
-11.8258747729147,-10.5700031403867
-2.56527930081645,-2.31567308769399
11.3234031422427,10.7986623561187
6.89923698660074,6.49228160761104
-0.947559430925947,-0.714790110188372
2.79724527934174,2.95502574745707
8.4044807798772,8.14834070746982
15.3272541639694,15.4308792768048
12.2104612320443,10.64662064771
-3.16380583928994,-1.57101966476687
7.30087982123765,6.1467500837925
-17.8090601103209,-17.5790746393657
5.96094987159741,5.24467606076098
24.5580631990372,24.9489739297985
-2.84751303187368,-3.97002564127223
5.41994741697856,5.24708774780779
-9.62311603081179,-10.4997718797851
-5.52630100759569,-5.37602631430997
-0.179352271847854,0.465953090939638
7.89114230789027,8.92139237649751
23.8124529120479,24.2483818315281
-9.83266118560544,-10.2457324693491
3.65380859438636,0.475782909693343
-18.9762184740367,-19.2838027468273
-13.1640375746374,-13.8349993275045
6.9834805940985,9.40683124824645
-3.42954607836695,-3.03948374006361
-8.59581316270497,-8.38383226818196
2.66242405040357,3.02296585059142
-3.78530879442355,-1.8269789542837
6.51930410313306,6.58564744242497
-5.74478968816991,-3.98321140509701
4.90673385935864,8.69543714174974
-1.70235926219316,-1.2261716512
2.88713686308982,4.64714373850851
-2.38850083247866,-2.21499616932846
-6.72288704818266,-6.62249633161707
-11.8560341967684,-12.0621307271869
-10.192160472453,-12.5696961285284
6.28203967193633,5.66272530669096
20.4029386115231,18.818738624349
-7.28822855290923,-8.16631969870683
7.36043594942312,7.09011212374683
-14.5244196247261,-14.9731394436723
17.7323271997317,17.103530845379
8.33394350701722,9.86687818832339
-11.127618609237,-10.6053979077039
2.68538777356095,2.09485193551414
-3.96952188400616,-3.39387764969756
-0.279645434232888,-0.558765081170353
-1.04070876781631,-0.33605072976346
23.1730841990273,23.5248813430753
-12.5299515845552,-11.5005724210854
3.64735921452514,3.06993586627869
0.291428741493801,-0.556196774450905
0.481608237382216,0.317855280342769
0.983486648890117,0.29113486659666
13.7154361036297,14.3192945763591
-3.64649084581263,-2.90007310341695
15.6815460314291,15.3599635268308
-2.78346665222841,-1.79036899461638
0.0443173316166853,-2.27404192988664
-10.4332066893547,-10.2978689323452
9.5648912019434,9.91979053473677
