"x","y"
0.524062525041515,1.58440003609478
1.29515290831729,0.190333535993678
-1.28288876083466,-1.27027571433194
0.0587355789042189,-0.176847648552733
0.975909677013553,0.357972620441961
0.476900928158219,-0.325870876233479
-0.0139815746480473,-0.75859549228175
-1.76817167270879,-2.018588292883
1.24660449321909,1.01854488575868
0.861886213272822,0.272741879585766
-0.211554786530155,0.689194907131566
0.430960678249834,-1.78408975235321
-0.403753595309932,-0.443656673731691
-1.33140641711642,0.414641347493919
-0.115552666819152,-2.56950679732789
0.235672618209409,0.46348585149483
-0.248733102980689,-1.32323967157773
1.03822464815224,-0.54708462659517
0.184375475657026,1.36826128933405
0.755551041459452,0.202440248649507
-1.70204036425497,0.312432788835152
-0.579464623041341,-0.168528611590543
-0.543284218517992,0.48314629017488
-0.425782796155027,0.574563495163622
-1.74200068867118,0.098255801647372
0.79050575543132,-0.267614690255318
0.12360734909914,-0.00671190725056681
0.442108369969126,0.12164886956656
0.741029922388643,0.524275168844051
-1.54537815086846,-0.767897322767215
-1.82428499994792,-1.98020842074513
0.575454613407762,0.421830820126066
-0.334667216925599,-0.213049966107457
-0.147760957965955,0.493209062735045
0.135696133786588,-0.390586416541506
0.07493645933716,-0.438151304627969
-0.418870149644255,-0.590910826778341
1.66226058746283,-1.43269719151848
-0.362357641265224,-0.380658194659499
-0.479103604923298,0.571549746965263
-0.518741514800594,-0.521944342903172
0.525763987159346,-0.433377206551332
0.538213954409028,-0.596833576823937
-0.795732631298752,-0.94752659703205
1.06685979641239,1.17971723627126
-0.273293067614097,-0.663890970705483
-0.875807125995446,0.641129751670893
-0.981535230963686,-1.11834419346448
-1.11492452200004,0.056689768603001
-0.586220305718507,0.35270804583627
1.10686578271433,0.7893091189637
-0.878361522004463,0.194397816017904
0.110505227520357,0.516639372824639
0.202980622849185,-0.204897989777649
1.77033118085965,1.41512138837142
0.00659703086745344,-0.106804257772406
-0.0742296538081229,1.24803366067382
1.86434057121162,1.73888001264798
0.889564801093843,-0.774925058541536
2.24055670335478,0.625103328228
0.863201379881568,-0.464467142037189
0.466248404884643,0.488814794143057
-0.457459715039998,-0.766568250889878
0.39288984680943,-0.439348707429673
0.19354846850771,-0.213976977106195
0.577939232551046,-0.0942743508997712
0.173580926188493,1.80666698482154
-0.271650971632657,-1.73176635745505
-0.741766597529511,-0.0641663004235373
-0.755654511476,-1.63591397781232
-0.610596288076175,-0.642998617371017
-0.088266016785551,-0.173588974941799
0.428556836557359,0.410684611883923
1.53675113076082,0.0787120391580742
-0.104671819874186,0.232804986900194
0.75663536666386,0.168130356341164
-0.190048098697218,-1.00238294607096
-1.12697885721782,-0.343915814904718
-1.34786572063586,-1.86000202612145
-1.18597635221953,-1.50035487703546
0.364617213148501,1.7284414662148
-0.440908589929338,-1.36265275033499
-2.0347345984697,0.591877312584462
-0.0394122090273824,-0.329432997285389
0.557850795293696,0.481927990933157
-1.50833309394241,-0.0926073046046247
-1.33478331120956,-1.98745618090003
-0.672951234874579,-1.55408460450977
0.656006917959032,-1.44665984643855
0.361928295297063,-0.105796509264129
2.02533456650329,1.12286840978507
-0.17504537176299,-0.429912439778525
-1.78807870882654,0.129289173579302
0.373952618962297,-0.739979324682387
0.1633269686691,2.11632246998227
0.0547945556957637,1.04356517567661
0.818643478945035,-1.4549469543117
-1.84652158828031,-1.89352105378206
1.10356544120671,-0.932476340226378
1.47373912535853,-1.06022081544758
