"x","y"
1.28205516014959,1.70316736993463
0.953880703263099,-1.65527125667546
0.445238298249925,0.852445826053673
-1.93816348424389,-0.859173640656931
-0.968978743373798,-0.538895473875443
0.0521477589833198,0.381713211403935
-1.00046293278195,-2.41477058075243
1.62759990594544,1.61771520077875
-1.44215244237112,-0.655387519263892
0.598568496323091,0.484049617979862
-0.704527618506916,-0.936429480766741
0.637140279487224,1.44696085293764
0.209737594607426,1.35594592196086
-1.78115464208484,-1.32200759365366
-0.661728939512099,1.50557496008264
-0.167156219002924,1.44311844503305
0.720823840041278,1.70532903389703
0.0273859345262289,0.645079890557806
1.70019726132218,2.14611101585342
0.0647996352797954,-0.110759387009821
0.374050529918561,1.60096374567738
1.21497848000715,0.450506717550425
-0.589992271917052,-0.195469923640678
-1.07300926363963,-1.97667612931814
-0.405276308922718,-0.672315134207585
0.430874974028047,-1.64905619286236
1.21161973091763,3.08737350318866
1.03381471183086,1.93043980734861
0.112084841263186,0.49745685715032
0.838594573929591,0.698106821310514
1.32841445601129,1.71011687436268
-0.442485136806425,-2.39126923719791
-0.410946437230933,0.71868026529813
1.02362407209495,0.730251198507745
1.47472893820663,3.79558644779754
0.955879093412616,0.613587308134471
0.14317894011623,-0.0523743882758098
1.63751594476078,2.94749541053574
-1.20648608160729,-1.25735760685615
0.466698546731353,0.782057020156772
-0.0567848493727982,-1.17854396511816
1.65172577077722,0.795797795587199
-0.16300724483772,1.18364009241463
0.467134609441145,1.29822918455734
-0.908447157570544,-1.23152153277848
1.939491585157,2.75534660790035
0.27738729489247,0.229168049170941
1.66691433101286,1.62693171660782
0.457173845741663,1.15393327414164
0.757241587471498,-1.59673480915112
1.31635077768421,0.0495694168182335
-0.229256452454166,-1.46885530632654
0.606933065333028,1.33636913321608
0.5074659544039,-0.0169415435261753
-1.33404469161296,-2.7231089600158
-0.324706382238667,-1.41428058624635
0.539694766813684,-1.09404921317957
1.45633075109272,3.38175900079211
-0.379701747748086,-1.16778790206546
-0.0444107130464844,-1.20217533553947
-0.846322360106773,-0.589181493399998
1.06797225550979,0.368333621742352
-0.579302427933257,-0.873677922433901
-0.137379965777903,-0.506892778667967
0.793075043651474,0.442315728395211
0.476073636572151,-1.50224224593328
1.59646966686028,-0.132110227524118
0.322475265243942,2.78268477922969
0.446742218329689,0.778028167499562
1.25934410405497,2.64595233290759
-0.403376656328914,-1.93631013789633
-0.638239456165331,-0.300087106900292
-0.495404074268391,-0.699302238765297
0.53162733699501,0.324890289788267
0.802078667346327,-0.159696763473246
0.819035141256962,1.05645988886712
0.306929250701928,0.210887709987281
-0.770496157911792,-1.8280493842849
1.04871667672197,1.84404621696609
-1.75499901417926,-1.49576093553802
0.822505154763869,0.617416241456751
-0.644817599260009,0.598272870928303
-0.264667171441049,-0.291138781378858
-0.224412614590883,-0.232575916723183
0.143902044517375,-1.84674674282721
0.435435446859468,0.252710517976661
0.258784572392385,-0.770354846280007
0.308874642093303,2.29432760059282
1.26297167257812,1.815677454463
-1.27540785359751,-1.23881947153156
-0.928645374508995,-0.603847097467567
-2.33121254497479,-1.27848589831931
-0.646934086270659,-0.42399645887058
-0.845993039440806,-0.318099097407622
-0.135936821649625,-1.77177439977653
0.308261902920353,1.52788595446343
-1.99626197852666,-1.74394873437223
0.533255773731986,-0.500209051490122
-0.0260126133447591,-1.61953701965145
0.0694377476857955,0.180225382799804
