"x","y"
-0.183465323585754,-1.03556875304403
-0.253969262427219,0.102331865312667
0.838275101874958,0.578134923883543
-0.862127791764446,-0.319991862487796
1.04572315799189,2.01700905505053
-0.0976652248613513,0.225983919145884
-0.00634371093839253,-0.835773985882455
-0.617452978018734,-0.868005946999103
0.428497476745382,-0.994888224119872
-0.875662590878364,0.728192596757679
-1.83215090220903,-1.98581003690441
0.456112153272142,-1.22043095544779
0.939032731383177,0.50807426160092
-3.02839151927401,-2.21854916942271
-2.28646776484805,-3.20297330475702
-1.63182485307723,-1.27874827081526
0.657910549208265,-0.39788710126172
0.94974901345873,-0.589697888490947
0.695628698151801,2.40480936796016
-0.531470846473475,1.74102966451943
0.174727872698128,1.31312454226715
-0.454340605446393,0.645633108289313
-0.568826954942157,-1.17580544360437
0.0465428939216311,-1.62475493003614
0.162419457285001,0.053496904778939
0.398940358583065,1.45378313441675
0.87193575029795,0.647308813396354
0.719347931777539,-0.0480886883487686
-0.708646640662675,-0.817279918535629
-0.0332473664978135,-0.619077323089312
-1.47762420379003,-1.40102696108016
0.357848729430976,-0.602285489173248
0.640591542562989,0.336571228885502
0.54180911844246,1.55120658185838
-0.200487732048361,-0.683218898555898
1.50308639666679,2.15791702237274
-0.699372683874763,-1.43648806758434
-1.68688464664649,-1.34347935837759
0.662865841673868,1.09166629882841
0.737059186439714,1.6328440834152
0.323908201692213,0.958710672155216
1.71572629416999,3.45607623150568
-0.573408641559715,-2.27431958782394
-0.615665441554564,0.0591550216135874
1.73821669855015,2.5656710199836
-0.530260332994533,-0.0127478336779362
-1.20037357924391,-1.15721499385997
-0.327737668275969,0.38385332286638
1.14624745307003,0.528413040575295
-1.31979014291569,-1.97121004208543
-0.132402071268037,-1.04621024456615
0.340395736394726,-0.268106118617806
-0.922281335667011,-0.265521449424811
-0.165627133043168,0.269071693858046
0.644991056507844,2.34454007472827
0.834527706408355,-0.426728974172591
0.785260025226114,-1.53837039198034
-1.00150472738228,-2.01902464095544
0.818550473928419,1.13957083029803
0.426365864991273,1.29931012142094
0.32803857732906,1.63073372572746
0.1448006000787,-0.598224444392632
-1.52110606955143,-3.35815145876906
0.16780938907165,-0.15973788667853
-0.260046854261019,0.25021598773224
-1.617499773785,-1.63623014599892
-3.11575385694333,-3.68456855317917
-0.750038087170114,0.124451340117685
1.42832000137695,1.67162117288097
-0.16003230677283,0.216425517550694
0.109803348196293,1.32480551014182
-1.56741609350551,-1.42246872682786
-0.402837082331126,-2.24550236361967
-0.341725691725771,-1.80171532477546
-0.694494677646719,-0.679451765704679
-1.69472403704787,-2.02342539710015
1.00170818724239,1.69734478202846
-0.302576544089321,-0.183070506693346
-0.0761738327392039,-0.113933971384756
0.167800789301194,0.51686564147578
-1.73893967839893,-2.7906389752034
-1.2394793699232,-1.21528665797116
-0.776150675930377,-1.70386088355722
2.01693760222752,2.53201966280363
0.5480143445502,-0.0747390973129451
-0.559813516529097,-2.02858269712328
2.08256487179158,2.04178899376235
-0.311608809495346,0.741343745988632
-0.570912408103835,-0.579230191748433
-1.58586009159782,-2.08772770263871
0.530115981972583,-0.32415113627217
1.52860454613334,2.00297071904062
0.3590194388908,0.864087524623509
-0.279157744030745,-0.761667421610539
0.19694800019445,-0.471192491076336
0.812163041729587,0.0384466025970656
-0.397066127117627,-1.33898247589095
2.01936121984681,2.51860455137482
0.201581862702169,-0.850688742063424
-1.07239520073787,-0.858343860802801
