"x","y"
4.20802828705284,2.55991482546191
-3.74443352452564,-3.78401183552564
1.5763663930271,1.44795297360242
11.5074665425,9.71989647441884
13.0438038327699,13.080509856349
-1.96107308481822,-2.26500667180325
-3.65379148672731,-3.65090779759018
-4.81165790694716,-4.31013430938896
5.8470085064032,7.01881636921737
-5.35941790315994,-4.71969274323608
9.82921566934723,11.5640502747315
-4.9144870941352,-3.70105167252122
-1.52593987798766,-2.13681699165416
1.77557525820642,-0.944730222903417
-5.50945027061907,-6.5395353630617
-13.4058690875726,-14.0439807018474
0.0530253490887731,0.780728509994931
0.00708800575915438,0.280205785169559
0.0831920711271959,0.0182623906534468
5.67171309236681,5.60177659257242
-4.70284577229714,-5.14879603019927
7.25025022429212,6.60876647165375
0.530202666251454,0.702574731893298
-6.2388228468635,-7.31779209773322
6.30716193974405,7.41637993082285
0.796569377310291,1.02983207547875
3.71006154404264,3.07876430250197
7.97528547474576,6.43731142942213
-1.18954920541412,-1.59681778359524
8.7867893747764,7.6541404057289
5.17493558417944,5.2730763791268
-6.5333625051889,-5.86252481792625
1.77294579611134,0.964524107296827
-0.389867486432614,-1.38978607313933
-15.5648666503683,-16.0319760658453
0.115369932578244,-0.147065332927656
-6.83254689288568,-7.23728032869281
2.84638322242553,2.23775086586592
-3.28507828619196,-3.66362869821026
9.36953797696223,9.31136381956559
-1.7854496939047,-3.04851115838766
10.4623181931876,9.61721954436004
6.84213010324596,6.74526334915176
-0.0625239897943758,0.868656853404095
-7.36809841302615,-4.90985093619771
4.45799720362038,4.89493147233023
-2.90424785991739,-3.67253229235802
-2.16599589560309,-1.75339255546985
9.40523764627229,9.34430386127597
-1.49484912581457,-1.75680000689063
-3.04275762596612,-3.40279908373138
5.01525476537567,4.96231754806515
-4.44356560980622,-4.33076980740995
-0.245529663760356,0.908118623381023
4.47969012263135,5.17266826622695
-0.0428727138672303,-1.17629695338384
-6.12773840511571,-7.12927558670199
-1.97552744570453,-4.31163132483137
-2.58803001020162,-3.32937300656211
-9.1525749128581,-9.41020166828955
-3.6104028897027,-3.00351903749297
0.242921538343899,0.874892446939226
4.37844641454897,2.66042832797984
6.54305779224183,6.66048606196835
-5.8938763636288,-6.43659567745136
8.3910753071252,7.4042863821696
-10.8949984550007,-10.9027315515119
-0.491955431675562,-1.42168524857799
-2.4775367916937,-1.41715582210318
-0.744571882083657,-2.15183837400486
-0.251000621794844,-1.59167683951142
-6.16890881903775,-6.25676254410114
-7.39809235297495,-7.23248400327367
8.00465800768115,8.92391014293139
-8.66192694296258,-9.61876985769666
-5.2467203002073,-4.95147931088433
-2.29196713183475,-2.19240394977957
-3.26345896427413,-1.96242896908968
-8.03219512780906,-8.58442496702786
-6.27558363821446,-7.24166414577791
-15.0702063330272,-13.9276502017835
6.33382122239599,6.38949127744219
-1.98793272994788,-2.42160793728187
-0.387997667605796,-0.44804378265188
-0.145450667522173,0.0804380638836915
-0.00975290656347689,-0.153680791446625
5.02436630853025,5.35283003491482
-7.15388463754376,-7.96936488068553
-6.32540131775667,-6.59666442196084
-2.02243704955329,-2.72290751672471
2.1189643812877,3.68053066069913
1.36383419844943,1.81344052490141
-4.10446280997755,-5.01785239345385
2.5325239059274,2.24033341403517
2.14632512750436,1.48348459578563
-5.10457642834441,-3.95661927880655
3.60570116168609,3.04524853820942
7.52131580200651,7.58860716835465
0.000316125809705973,1.97653643110085
-4.08007609493531,-4.07415341993073
