"x","y"
1.16340723292783,5.85485717499246
1.6088562346092,9.62802049647605
0.0969015370744261,0.98526380051009
-1.43782375776894,-7.04746460849905
-1.05292938794479,-4.09652675841646
-0.32504715674479,-2.43174304717749
0.640883696150903,3.44623461461751
0.837065025009875,5.17762799461828
-0.140417647064452,-0.144310359524033
2.45218230280232,12.0572464283229
1.11147594945885,5.38634872545972
0.458435410668387,2.3118832400078
-1.16726903008785,-4.48188971067685
0.452594953256903,1.88052706732057
-0.41751519064455,-0.866142039563076
-1.31325723269526,-8.42123172928273
-1.2371237690459,-4.74710568265771
1.00474281732827,6.6197186620917
-1.75140409552578,-9.54780806804987
-0.66342079179933,-5.28868323462835
-0.932149834655422,-5.75019790516569
0.0859483744262207,1.33942614025617
-1.2709451066052,-6.21332793733276
-0.546270574678718,-0.935701944941978
-0.734430268300878,-4.88651218550761
1.38273405165847,8.13145678100052
1.17005414516642,5.54052550893164
-0.543762712118773,-4.4784431545705
-1.05942543358006,-6.63581029779665
0.35289206475506,2.20149825546327
1.6363203616307,8.98160786933621
-0.571950100957411,-3.32429917013718
0.446502898204681,4.28772872685036
0.168042184416701,-0.0841187217240353
0.009659628269965,0.415498115925422
-0.579635370417252,-3.46168618135507
-0.318522493896239,-0.30617145355334
-0.111338341314779,0.144329693090882
0.351034149283245,1.16976168431831
0.560943110117166,2.75395561019214
-0.386589229762033,-2.74885503138052
-1.26546973134727,-7.51417316812566
-0.502025561703447,-3.00050066639424
1.75266546520596,9.38260404623925
-1.07073517532923,-6.13025656311499
-0.656664466888747,-2.94566251205048
0.83828028570766,5.72552604373894
0.245254279352326,1.76398410189849
0.606582142926666,3.64609790276021
-0.395498351609624,-0.411544724904009
-0.950309746219085,-4.23485213510283
0.514656697617162,0.900505995135645
1.00462247877583,5.42351103713893
1.76183780079134,6.79687443873296
-0.708303464967371,-3.83380867362409
-0.178107538381137,0.429319288093979
-0.0496102396971581,0.885592784801102
-0.898843138054773,-3.99758027982167
-0.41611883748106,-1.42043638660787
0.0212056111510428,1.12215591539673
-0.394303284850363,-1.97011452786829
-0.309738078392747,-1.45854190219938
0.526522705679803,1.99799430605223
-1.01975202258202,-6.56941670235026
-1.14101406626566,-5.86531600462412
-0.233790396118178,-0.939276572857068
-0.191724757590958,-1.26582596908617
-0.769615002821768,-3.51162675555676
-0.63968839223854,-1.1598450108434
-1.93858132322442,-8.00575399288068
-1.24156941078738,-7.29178350986738
0.11242516680825,-0.150673753508254
0.638456847560504,1.89394558269832
-0.131326982730868,0.491649163212998
0.459211997964694,2.55929959216349
-0.146875056623148,0.0132613831756904
1.30676760690987,5.62612244406119
-0.530482175386705,-2.85263227548538
1.47769990022122,5.6569215765036
0.410524262531673,1.69444003871463
-1.33998585358042,-6.69002597605144
-1.04245612936116,-4.4974085564722
-1.41596677269581,-6.31696289592374
-0.321213765204886,-2.64383984173955
-0.773318140433691,-3.11570121327191
-0.493681104300173,-1.01477330130001
-0.258890671693011,-0.767470058110717
-1.4182852550473,-6.16111703219698
-0.20294598778626,0.0116575665618843
0.932300365463323,5.52441302696493
1.23571555529438,7.42481808195227
1.89330101282613,10.0567497028312
0.325074547440287,2.1618791662771
1.46144320367457,7.60500666647194
-1.21664984426251,-5.62969526885755
0.585212825003724,1.5416478358732
-0.326055234167929,1.67347739713545
0.731794583554289,4.92478824053171
-1.67086784706409,-9.11076295020979
-1.03418646573183,-5.27717312184934
