"x","y"
-10.8806068640369,-13.5119596181676
3.95320719506666,3.40626690312218
0.194388662886532,3.46308671986556
-0.510707878220499,-2.01264560022507
6.16375911416305,6.34003822032469
-0.892844124373555,-1.11684312634976
6.02780207554786,5.88245048900223
1.4256423978456,1.01920468640556
3.63890162834231,3.27642379278327
-5.60065098514664,-6.47255940306833
-0.662965201110414,-0.121421406756361
6.7179724915265,6.88065447611806
-3.54803139408445,-3.49319601956507
6.08554847625842,6.61901883038731
10.4934692732941,12.5300059353502
-8.11350662788879,-6.98570306018987
-2.13618553878538,-1.14363969530355
1.27298743145468,0.878275180537478
1.70589685385368,3.48686279736609
-1.56321293949558,-1.0222470698231
2.48528520275802,3.5749308555682
-8.17286209835727,-7.86251131598938
5.96716862875141,6.12985435412559
0.582049045997469,0.475811898109346
4.58277426520782,5.64106561223304
0.204087432804961,0.138344726542286
-5.78091907148389,-7.12911199834037
7.34152545681721,6.89294508105495
-0.571989831953515,0.262515664620354
3.64281633100132,4.56754522756458
6.98254146240816,6.12752144840714
-8.16574217070165,-8.1065529157476
9.07126943482096,10.9294919301093
-2.29505062073722,-4.54939976936073
-6.87017077186717,-7.33369016747209
1.25822912333624,0.256690438212243
2.53107925623424,2.2661833090629
-2.1549090127559,-2.8139056634289
-1.32166731208739,-1.39271670507199
7.33526123401042,7.69635032579572
0.820259870974675,0.902062533081452
-2.09591182587253,-3.18112926890988
9.26476662278896,9.80152381041897
1.90603411624578,1.85308895416394
-3.80281169266655,-2.97894983952208
-3.97666533504844,-2.28410585184071
-0.356543331014355,0.343647113547959
1.3544152120533,2.17584728507413
-4.6646322330226,-5.54687636026568
-12.685346193161,-13.5874398534232
-8.00954787126961,-8.37949599881972
0.392338800720224,0.0553618721772544
5.33229631518117,4.09233521751409
-2.12934162137804,-2.14433659076982
2.97498054131783,3.95273624251205
-1.30272431072461,0.308246482960432
11.3377887769878,11.6902943173514
-5.11046766845977,-5.20847150013264
-1.8997932255351,-1.97648726563003
2.16206445354466,2.48838544614065
-3.1440100240788,-2.94584213122813
-7.51900687743959,-7.37626655686878
-1.02506877113911,0.0239172032261104
-2.65032393241288,-2.49039770239254
0.836327541515059,-1.49473893022762
4.28763524317519,4.56812517625972
2.82320383986219,1.19342870064858
2.36417263547716,1.03103662618992
1.12314125349838,0.709755874206784
4.66304436906364,5.22099339221288
-2.03489268176103,-1.63024544255226
6.98498605890217,5.70568520061736
2.1632938943296,0.632866770014007
10.4657924895692,11.1013857128056
-8.88460224498498,-9.43301010897591
-3.42979687645342,-2.61164610519762
3.59694618324388,3.88297975838167
-2.94426097721122,-4.90113214286677
4.77275944629483,4.94090866903466
-6.85180157326309,-6.83230640330261
-4.81622163436439,-5.26810931866268
2.12848307003665,2.38602931452357
-0.154111127755626,-0.0266904783664099
3.2458250825155,3.85368710921708
-5.5533497354957,-3.92339189005108
2.96027167996695,2.36856288579131
0.267669940344781,0.589335077588176
-6.24477022972692,-6.88968930438077
6.78809527569786,5.6845156753659
1.95924048888896,2.23919752874296
1.50636959797624,0.790949118191616
4.66533358857749,4.03878489022469
5.32465229398024,6.84217739021082
1.25086790015554,3.69267266930914
5.33246865555714,6.64602743993621
-3.43524906984911,-3.53039152047984
4.6772966018074,6.07967924126958
-3.85117353188253,-4.37488487402765
-2.65344914012912,-2.65559247926606
-4.76490265964647,-1.77284820813555
