"x","y"
0.00736251600956083,-0.192700251179359
0.21163472490366,0.338384389731792
0.825281356018711,9.13248323076243
0.66229627403214,4.94839836076594
0.521891833375299,5.02223629461732
-0.276223649762158,-3.64731885939802
-0.150016006688458,-1.67870867924928
-1.31100841896668,-14.6447759044959
-0.330516744684064,-3.01263534227882
0.765781465912965,7.34357629552749
3.34330863081406,33.8398398278722
-0.697732035689378,-4.63807852202609
-0.0269295781378486,-0.396606547422843
0.149409348933546,0.743911498081477
-0.1709469145382,-0.437388201175671
0.0417605635543632,-0.264488477278717
0.595070882536976,4.99312788352329
-0.920521763336496,-9.19912341410175
0.0740781716393115,0.343433022034078
-0.235824881152455,-0.144632921767293
-0.452336574778497,-4.99190485306596
0.774149528553374,8.31289346932261
1.54050440017501,15.6190656262921
1.43965142361531,14.4274645755214
1.58860982681728,14.2480230502428
0.21117055477637,0.249642406745273
0.462817586636151,4.92288479612131
1.03746982185327,10.1962927007177
1.16083112987907,11.6696832043485
0.620665575263956,5.96976438796063
1.16852597738425,12.4672462433177
-0.122325110953288,-2.09016509267288
0.363641778279881,3.90729703458458
-1.42299459016812,-14.482719851662
0.0381549946841353,-0.572372057419612
0.919751376679622,10.2255568045039
0.634557104278298,5.07417093853723
0.361918074876737,4.09710386447073
0.0258381082750142,-0.0580893996924793
0.873440354362182,9.04490617157463
-0.0576627479056625,-0.606268914309834
0.818306253757118,9.33069376650605
-0.0819810612050493,-1.79832820470409
-0.957833393498714,-10.4554333298326
-0.802112282931328,-6.63050969014534
1.03820262122082,8.52874478447036
-0.799507853853129,-9.90666537403865
-0.0784795241285464,-1.06928449836654
0.951628325694191,7.13618374707482
-0.612010288740094,-5.86988867341896
0.254752940028525,3.76356754528563
-0.210426359256565,-2.9152610526676
0.563924344367626,5.30985176624212
0.215972246401068,2.04219400817669
1.23937542114387,13.1471625380428
1.56556831629363,15.4187773701892
-1.37262540224377,-12.5863644426507
1.38540698765222,13.8541672047979
-1.36373790301696,-11.8552861208056
0.365823218425044,2.67824788885401
0.0966630987083164,1.23888854390301
-0.80057158485177,-9.86948707168459
-0.283222488307972,-5.20048648465241
-1.97794384258408,-19.6701319926704
-0.281606577752854,-1.13689307650601
1.23103222408628,12.8453890707125
1.08825740626382,10.0823339236283
-0.427835466184701,-6.37332972131553
-0.166238314311309,-2.14511014306997
0.863367831167688,8.66071510805615
0.483240454921943,4.72858338890324
0.296674921643369,3.88110825552839
1.66704124266067,16.1375355613085
0.0464045862333027,0.978524621390343
0.379036130499716,4.03168397123291
-1.89424903341718,-21.1354095051366
0.0989213843887351,1.86983684587138
0.356329280620921,3.72342867216979
0.0369170530715228,-0.185954220639631
1.80208319455259,15.8915325096185
-0.37459632099566,-5.53097489588756
-1.10234637236704,-10.072397133309
-0.839452106503832,-9.29560233170327
0.574813558336093,5.45641246327837
0.972326713798546,9.80262104285774
0.000218742098761781,1.29596925403395
-0.65411967679841,-5.71341559262031
1.58067336118451,17.8300540908551
0.672243504528101,5.88964546023934
-0.334233173455004,-2.73993706313879
1.24071317860082,12.1052997206856
1.05639831162958,10.1682204003712
0.985049259930723,12.4365434414118
0.51082064901389,5.47431704315429
0.0240792028167644,-1.39151530082903
-1.24763697604813,-11.3173040647968
1.84804727307049,17.1807320989693
0.244199076642446,1.76270713464764
0.649000306077853,6.32236105408417
-1.121243166747,-10.891213196148
