"x","y"
0.849171444200156,0.513939401732221
-2.08449522622102,-1.16784445629299
-0.000352573864049084,0.66655323514259
0.665863411343963,2.49350842064765
1.83793669280771,4.05248383010251
-1.34207798673864,-1.49055996323188
-0.547164383469094,-1.38861775644316
0.913919984614127,-0.580071299566163
-1.17124624388012,-2.24949416421425
-1.83509643314102,-3.32525298376875
1.0390150132073,1.50880206721304
1.12975337198118,1.10419823502528
0.947905341369242,1.48824585467503
-1.06150561881145,-0.903651739807762
-0.0478937710208281,-0.429131863798619
-0.448121754418258,-1.68301590786299
0.0998937726156904,0.0511320132828641
-0.489003600401567,-0.480049482731554
0.880649257995545,0.888181625405094
0.0269163894875754,1.2806692255271
0.656348907692534,0.421946974291257
0.0430524127952213,0.857604390114762
-0.0160613842199963,1.33427468457346
-1.40564633887593,-1.11585555026772
-2.54228805974293,-2.12320420672009
-1.21508442945123,-1.49557051559056
-0.0841888413152691,0.269342035712846
1.1663580209293,1.13534777889675
1.46002038422706,1.4193471668794
-0.394002454151133,1.4617450266216
0.878196637420349,1.67253054298431
1.64240303020611,1.01247769833299
-0.390200045414275,-0.410028405903368
0.345195706943725,1.34107260087233
-0.609197237256309,-0.435390615231795
0.589120532168137,1.14490359210219
-0.24648990561122,1.17796986930841
0.499866530911736,1.07187798896329
-0.500093732284958,-2.82980266082491
-0.196577598639498,0.506319898405734
-1.44877511773659,-1.8883055816763
0.735974399366613,0.0141973266290557
0.396580850603818,-1.71951838966458
-0.534339761847109,0.162418096668906
-1.47255056174033,-1.46275300734698
1.82367165288503,3.94042893933563
-0.292471879004868,0.860133656952292
0.993822101879647,1.0863903259796
-0.556222874121709,-2.67643465287455
-0.848212960450877,-0.447542617270807
-0.296623587304343,-1.53027735539335
-1.42876334901065,-1.64519729574058
2.83284551602179,1.30984963286146
2.45014993881539,1.38656184105831
0.0171741371031167,-1.50990529549486
-1.12265108428883,0.141852757109896
1.44170407967171,1.83384874731056
0.923521919356439,1.84873241522324
-1.222281377627,-0.928942875781373
-0.0554311537380414,1.42523682626245
-1.04182224189007,-1.44380801260566
0.170856264376694,0.363333285432962
-1.34783187272487,-0.872660001453932
0.6269607435808,1.99370226115314
1.10660333923296,2.30102634956737
0.0515707874028065,-0.36244140739831
0.137801671935082,0.0488935001357888
0.753472029695408,2.71191728425645
-1.78975476485435,-3.75182233079062
0.308530691484813,-0.473470300573582
-1.29447007149108,-1.36625140484686
-1.00793119013574,-0.0294356159972232
0.0903233012811921,0.807092619812034
0.240322263701989,-0.11906902514657
-0.268310435404015,-1.53790307839676
-0.404526645183399,-0.356414903815943
-1.76533031075528,-2.20299045685963
-1.40997812288324,0.772939442298837
-0.79140232683367,-0.976815396721425
0.573518200262886,0.0800496082116295
-0.873759453853389,-1.35830628851955
0.908576336568498,0.055098839910715
-0.398522466897285,0.0167028104356135
-0.466988423749834,0.504845789396653
1.1069695633508,1.22879432885224
-0.0231685374613794,0.810734682494496
-1.79446766164586,-1.58993343961512
-0.0694166846247167,0.0963759022897983
0.61193542788518,1.64234714208941
1.39964300002548,1.96654309818444
0.397075511572143,0.054760315973479
2.06621640371439,4.32544338030432
-0.562896153137837,-1.39497359650225
1.32354716168824,1.33940765736194
-0.541392803449148,0.0845040588638882
-0.593490508018353,0.588700008611025
-0.537663897143367,-1.91251179291893
-1.25716263724209,-1.17475394018039
0.0663862317085124,-2.17889980843169
-0.504557418626659,0.138143193632949
