"x","y"
-4.25391850134274,-3.86725456155887
-9.08077166251868,-11.1200570543829
-11.7759167344175,-9.83370325509514
9.73995888231219,8.68142640487376
3.91349161321318,4.55166333481676
-14.4250717455557,-13.9757517041046
13.9045280453494,12.0626097415599
15.5263873642513,15.7079867122354
-1.02184594099943,-3.05909290383979
11.7496400202316,10.8899533056781
-14.4148880155869,-15.2716810094999
-8.77824755838132,-7.72931541801431
-2.30182537389529,-1.86864771984177
-3.4288719379659,-2.88999344518113
-13.4395694948653,-14.0199551310138
-7.02184700604927,-7.53096995690918
-4.31948476605721,-4.09053813456598
-8.53438558180504,-8.28737541853847
17.0905998142996,17.3787619025335
-5.86158570764945,-6.39971612572647
0.741068858814259,1.00462036595717
-3.08273218725502,-3.5287882472361
1.71802513326277,0.534313301748876
-17.9133351454645,-18.2538442558359
-2.74769392761038,-3.23165545075683
-11.2780919530301,-10.6180130295975
1.75949407559133,1.58771156748013
-3.98268139612223,-2.53675499868366
4.91302035713286,7.3468528375173
20.845199239016,20.8913802008825
-0.304355939488447,0.476851612322809
2.74186665948207,3.03931219062598
10.9977388503455,10.6628300546376
-9.50196905942174,-8.17965872925542
4.83800305747571,3.87124535287515
0.0541689773152614,0.116220355505247
13.3147863534058,12.9409197145561
10.2477029780914,10.2615968999454
8.47776343948443,9.27331029319164
4.60901521122787,4.67933240181167
1.36947527970235,0.0422503207617539
13.3106520543332,11.2285092053864
-7.82634963964114,-9.93547806557758
16.5877355052058,16.7145107001542
11.5052256624013,11.1097632053455
1.34426482118491,2.94054069264027
2.77376836441577,1.39860958784556
-0.311750510971561,0.0772157552869875
-5.23255568690458,-4.23446810490486
0.195832706616307,-0.876367096133479
-4.61257660700471,-6.69696688532712
-3.99741417098461,-4.75815279133617
-5.08439496392902,-4.52569758343074
4.14155651464167,5.79473788090907
1.03971027241924,0.448174608075471
14.3506575590584,14.2255756513134
6.26274709776389,6.82823435822707
-5.5703890093901,-7.85968518670234
-7.80968304579654,-7.81113843770848
-18.0759280484611,-17.987175066726
7.91377439267748,7.01946991889899
-0.771642191236081,-0.542023099446391
-0.252637628484699,-1.22233986459826
17.2088610752029,16.9121883231181
13.9020095787982,12.3574820692399
-16.1313809617503,-15.288452256419
-13.2395269026213,-12.6805780371803
0.587878811702689,0.987215044456211
-9.10066085737254,-9.18628781475771
2.41339350175942,4.40380974118698
8.90967080160662,8.50321904540724
-17.709732827322,-17.5077495052267
0.332892775657728,0.130503078485274
6.49018855825592,8.68277913345214
18.3386580850814,17.3591399137995
-1.42476760777646,-0.563399225991345
7.58990300958286,8.21842343585141
7.16079185424668,8.2499848697503
0.102340517694314,0.571683347802709
6.63937496820731,6.79360504011914
15.856100408976,15.1913375738774
-17.9610134132309,-18.3546794074908
18.3159457074485,19.7390653699234
-10.7838355455058,-10.4967838539304
1.33513423547497,-0.381815736302809
0.337778465747614,0.908773419939095
2.37455718217005,2.7298039233509
-23.6271500568355,-22.4009503837495
-15.0786317712431,-14.7701294914531
11.796106118126,11.3456569167006
0.776663434167761,-0.797710840996011
19.0165124932526,19.7455183759594
3.90007576517064,3.41835715863657
13.1851811729218,13.0325610550281
-7.8226275324561,-8.10053071509671
2.21572189957847,3.59528964859972
-3.96942795512957,-5.84627279221105
-7.06299088067398,-7.16481159487688
13.7450843500583,14.8521842071449
5.19042380632131,4.53294412385503
