"x","y"
5.60398523343709,5.52250409730921
-6.98870773209089,-8.36056862309522
-8.93018241933436,-10.5348514523757
0.815046238136027,-2.1478214995337
-1.51904367583315,-0.445651316824558
-0.314764508393775,-1.08458753089626
-0.387374427079725,-0.277307535525944
6.44879857066091,5.15642345551513
8.90255074275317,9.02470735810282
-0.855659108026359,-0.902857309012957
-9.06741356165102,-8.94264936651746
0.946972190336123,0.788819150536018
1.42702658326806,1.7059678699819
4.45252936206996,3.74571913679986
-3.62319871641629,-3.95752662634857
-2.33161007506425,-3.19927399633626
3.97320140999006,5.63265917213112
1.63497826595045,0.598741661589812
-4.15822078524044,-5.1590618555225
7.83112728522898,6.93484202059704
-14.6916164475484,-14.5806214672835
6.41136215913491,6.69578403433392
-6.5412651258788,-8.44783925311846
-5.29771176196448,-6.47192510450866
5.90005751740564,6.48820689554017
-0.639376302967525,-1.17859090235738
-2.07179435624135,-2.72484024720801
1.50210441078204,0.919631265371776
-7.08922366430542,-7.04347029482236
1.89763383994623,1.14724824494409
6.80337154761426,7.07407374151621
-2.96410931078098,-3.74408190762348
-0.659069559735297,0.0681093034664702
0.319983570903127,-0.139069154904706
9.71286759053929,11.0236182549581
7.68267834854055,8.02211108929996
-1.35897131637907,0.387167540924949
6.89092417481779,6.77548430000117
4.16993680030465,4.58113701288144
-3.28631729228958,-3.50222437543462
10.3362636805751,10.1528743512445
0.980160379541645,1.83053118346353
-7.67542661958517,-7.05577357550559
-1.29434754949263,-0.793730098226733
4.15794909403296,3.22511190566187
7.13781366920358,8.59145532417376
7.42513250703128,9.32127199489999
-3.02831246165903,-2.08160022926857
-11.2901372677315,-10.2789064121935
2.48467283537675,2.8744573275331
4.69578216980318,3.23230979548707
3.49302259482881,2.98563174732652
-2.26637616169299,-0.958305718986765
4.8336314184973,4.46198982918225
10.8318146175908,9.99749854379321
-1.04723694978936,-1.20188330814774
-3.55542236378527,-2.6085999257683
2.35681221334803,-0.605801035556481
2.39886924293103,2.66601090563831
2.35915195487858,2.04571890350812
-4.53213688287537,-5.46604768490565
-4.5773889183431,-4.2258981133092
1.35510944560631,2.55367146046487
-5.95063217329779,-7.20750545390822
5.70386390154548,5.53732537859465
1.59568748844885,1.18906332371314
-9.60825169814092,-8.10354178771061
-0.360640699482282,0.456036725992771
-3.00130875568155,-3.82098995991419
-3.96406141411843,-4.56268610315323
-4.37082666169571,-2.49761361026871
-5.0781875810961,-4.09108926196325
1.66164310068236,2.69738801699055
0.651497655574843,-0.0192626575155147
-2.53271996645008,-3.01990897478025
9.37655064102186,8.60363696912972
7.89878693645522,7.47464721621825
1.51635835536694,-0.310811888056793
0.96007825687949,-0.770039506499738
6.52448372630996,6.27902100471666
3.91393801183492,4.03296104339884
1.45100498222681,2.70322737548168
2.19430457203856,3.55298865425319
1.32097220181642,2.13927157639253
-2.32051055461704,-1.62320592898561
3.1954979967244,4.24356308210389
-6.42702520912408,-7.08895875565626
0.0572559978596359,-0.342285347928042
1.63767088074807,1.09619053604557
1.83299655575235,0.587571214342744
0.81677307409138,3.42474110493048
4.53422169928737,4.80707093924055
2.0597378882068,0.847784109810963
2.42059514902011,2.65066690606884
2.93806938818419,1.87449953670935
3.75750025520891,3.8573307736449
-5.47593226062381,-4.24859397533756
9.39243523829488,10.0486783600513
4.51886594247951,4.89380021292862
-1.56797339172576,0.0512008695069692
