"x","y"
-2.24119404881256,-1.43158754444638
10.3390968366883,11.0437948242083
8.77138868840167,7.95393987920406
-4.36085555522115,-7.71402063600848
8.72841135994966,7.83254019259922
-5.79059738320949,-5.7767269480887
-8.08237204533104,-7.19057314873849
-1.3388195105185,-1.76005394658009
-16.9486212463774,-15.6541389894891
-9.51959653988077,-9.4072473662459
-1.74565797054595,-1.36482177150835
-10.4344321268319,-10.4821448763118
5.65166586980605,6.61379908693397
7.52298678182685,9.41384570727604
-7.62866205402415,-7.6932729794183
-1.33897491888153,-1.25142446657244
13.1104606026027,13.3497008569914
8.13174414128807,8.15374342305847
1.86842083037272,2.81515264668713
-5.46174677275377,-6.80489528140953
13.6235860780671,14.42381889389
4.47066367919066,3.60463915985316
4.18112032487738,4.11303599558398
-1.79030206183596,-1.97745431483835
10.7414700076286,9.57072613995875
2.40815111410869,2.01144961030013
5.60042755273608,5.74744754592331
-3.66552550069493,-4.73256815769695
5.20693063245889,4.04301412286397
0.018240841461319,2.36999615483272
0.788880736934782,-0.630802161025988
1.78753826788809,3.51411812971145
-0.514409538127155,-0.386141939453928
-4.94496325333285,-2.96973914349013
13.7694337993574,13.8800105090881
1.38688165701692,3.94856180605957
-7.48849161118503,-9.11245413506733
13.3717853061881,13.4636831361743
-5.62502191676975,-4.35823373563747
-3.31510489154261,-3.50928649310393
-1.75171873321396,-1.68527000039562
-15.442468566506,-15.078457776308
1.55608165328475,0.593374529702188
0.379502635951356,-1.01308774989013
-11.1828527737172,-11.1463984513602
-40.9555545700698,-40.8524661127302
-7.81763169914325,-7.7879927588338
5.69767684435617,6.20376022954634
-8.19733134230266,-9.94779067940112
-8.47820408912391,-8.720136512341
1.98207948226762,3.2249273789818
9.48533821098349,7.97395418295384
8.80405066784034,8.48261071122001
-15.0261305320927,-15.0657116542291
8.9906318878595,8.72757059450543
10.4038815228304,9.19599015563229
-17.8828075046149,-17.8058692448111
-17.8957783793194,-18.4224397792407
5.71649319555066,6.22429855594188
-6.45164289846092,-6.43890383067789
-8.15323245744485,-8.00317673201299
-5.37735901515829,-5.90604873982081
-1.66981970792439,-1.73529801597572
-5.65627076046347,-6.68657650350155
4.35874609429464,4.4897157513155
24.5462785518949,25.418621959138
-9.12535732227959,-10.5323945411467
5.66848091666439,4.233215120594
9.19881207948336,8.25984291114071
9.31060676401709,9.62537117078817
-0.640400472276039,0.511105088671533
12.305056092662,12.5778377990788
3.04180751832028,2.54039121042359
14.7417477250307,14.1811050100721
-18.6415391353766,-17.6709487752098
-13.6691491003366,-11.9556612206916
1.62874253312891,-0.138815524800213
-1.68812717690232,-1.28655215467535
-4.01661924942305,-3.00422783721663
-4.61640345941234,-5.17575754318239
-16.0666067678925,-14.0464793859238
-4.46340148390377,-6.30076900395312
-10.9994305820123,-10.4140477091049
-4.07307763714488,-5.24707752620693
-8.183308389594,-7.96522656088085
-1.19779015394146,-1.90613459590396
-2.98681043610731,-2.7367059333321
3.9169785718741,5.15491458763196
14.9356518474405,14.7803764492556
16.737781711537,15.6917335245225
6.50553995529181,5.05814633209544
-4.32656422785034,-4.07277139845589
14.583287426996,13.8271843274068
9.20981183236933,10.9349886404157
24.5866793712257,24.328867809227
1.81997619791724,2.56147150580372
-13.6523337234135,-13.5141274291918
5.40596769448362,6.18138666222692
-9.46887425010422,-9.9092411467126
9.53874200364472,8.55678756157643
