"x","y"
-2.03775299396879,-20.6741976088569
0.464570008133307,6.25944240561033
0.298369523702243,4.35289315404406
1.55155732999669,16.731104233766
0.992337445810674,10.2661940839845
-1.49227273129661,-16.7000396302328
0.452186516972942,3.80608282870646
-0.246916422472302,-3.41269426125896
-1.4857643365455,-15.7369387089189
0.910326087518395,9.63660533508193
-0.00776164418468318,-1.60248969919858
0.511750990270865,4.18012577115859
0.794455054313929,8.35614581466847
-0.219937102803182,-3.39310899955697
-0.544091532513029,-4.74900290130668
-0.66785291037853,-7.95618474315647
-1.71892793840485,-19.0559231951558
1.95560264588597,19.1207946586707
-0.655292697328166,-7.34252136440599
-1.32770992879831,-12.32242139865
1.06574381346142,11.209928324981
0.191042992127,0.852150361618059
0.312242396226171,2.79453550638126
-1.26652062559129,-13.0302554855322
-0.541254144395473,-4.01460301658269
-0.903666104938527,-9.34590423320488
-2.18357086796099,-21.5904237247747
1.02021190949551,9.95462633796693
-0.904341566480735,-9.53953186591527
-0.913742447023544,-9.99422679036513
-0.294298844481842,-3.58241491518632
-0.191773024614838,-0.908175499548989
-0.949599766919207,-9.08997599643054
-1.33366119954337,-12.7922890487581
-0.526759591770878,-5.99639664062641
0.14995294688083,2.303088499723
-0.369539110925829,-3.02790364826478
0.505335615474417,5.16011796981912
-0.922420491120904,-10.3960947496415
-0.455525934983996,-5.55798362598975
-0.366330647354641,-3.28231529868681
1.41901652811802,14.2411725169257
1.68137432563365,17.2526057032353
1.34457538795053,14.455824052656
0.290697134848285,2.9484569596194
1.2453828620652,11.2717975428591
-0.622236885537744,-8.40537369720031
-0.052565792830979,0.205093034688013
0.332940059423896,3.34939885834333
-0.590444012690062,-5.76473452324562
-0.555084189784445,-6.08078054426955
-0.182677097988352,-2.91117386493728
0.0610537246704614,0.523996555498236
1.01524492254637,9.44347984960794
0.279087596716462,2.89527377453392
-0.576538727097662,-6.28958314092129
0.251308879796988,2.69371959129427
0.908381444525113,7.6025200012775
1.27390167309393,13.6924445571432
-0.838889512292699,-9.32437059374178
-1.56880837984786,-15.9772695747312
-1.06577748370725,-10.6720167402597
2.11078386616641,21.6785662084704
1.21931352179846,10.8414245560587
-0.279795414451622,-4.15034403313072
-2.74155179329386,-26.6545334438639
0.735601502111903,6.96963215797187
1.7504772207328,18.0941506895183
0.907216065764771,8.86173534978507
1.08058490565565,11.7269659133978
0.0285491515226083,1.50434736569236
-0.10149653426806,-1.4277918753888
-0.881944064306706,-10.8365224296161
-1.70624463484999,-15.1457473737272
-0.693994195213986,-7.55653615876845
-0.551516921520182,-6.06231046828289
0.476021483122661,5.59459949833148
-0.139751641496672,0.806994820654453
0.405044385892212,4.77558483149478
1.13985112674318,11.6210394690139
1.45215606709437,14.6692257714414
0.540536190691312,5.30637199897858
0.125770743181816,0.75327169647037
-0.700688430864951,-8.31980577221406
-0.277322512902336,-2.85448945585007
1.18199294021112,11.9269913961657
1.15618289159086,12.0876553386663
-2.22043071526517,-21.3985280936684
0.175856465998312,2.507431295208
-0.300996710874044,-2.37058283110681
-0.057229502961328,0.132958868980055
-0.180290623144028,-1.03622548730442
1.01137308097375,8.43445092784994
1.00028469641905,10.2495524833155
1.45579288575013,15.050243215264
0.125867040640358,2.0415242993869
-0.945678309516547,-9.38041674096335
1.12773627208705,12.155069761333
0.834474218919537,9.05243763717412
0.485725348403226,4.97946981110728
