"x","y"
-7.58058333274886,-7.45368276282945
-3.04240462492338,-2.84249784926094
15.4742352283198,16.0085508870299
10.2408910572636,8.98285335968859
6.31696417410805,5.6327760178578
12.5951988949976,11.810502052402
-12.8849532282868,-11.9561695799109
-15.8098920335387,-15.6753599897951
8.58875811032715,8.86807813493687
-0.825625874259682,-0.216007903510356
-4.61386672538293,-4.80462468839275
5.47846770181913,5.35604617471056
-7.59501425415171,-8.16455029346354
-5.22601299634844,-4.13853402338511
10.6131456212202,10.5440540754197
-1.66276883909233,-1.72442111626321
4.76477452954774,2.58514020103997
20.2903466430723,20.5281461228535
4.29150828639439,2.94697656029691
6.54984941854641,8.66695862376637
6.39510435921553,7.83891806372023
-25.250716301661,-24.9175299810808
-14.6330527468567,-14.4991372436867
13.1887745009905,14.6056109102098
3.90296710478481,5.52977002663726
22.9431252519581,23.3065518595524
-15.7737573165656,-15.0582983531392
7.13197314634378,5.50688772093643
3.47594527357375,3.70242732311611
19.8763362684896,19.1395057407076
15.7143022448789,16.219935494658
6.67774494326068,8.62727312979476
-5.55989563946067,-6.58375492176073
-6.02196953961211,-7.253865322301
11.7589669479324,11.6510163620198
15.2402526832307,13.8565680752524
12.0983320561914,13.7064730329576
-9.26259204682043,-9.5027095526943
10.3421700086587,8.94786561265602
-4.20486911364107,-3.5915282740589
-9.60509208344135,-9.99571769499638
1.20835154919986,0.374634042876385
2.63271959765661,2.66773484842991
10.7183745848975,11.080871962696
1.88554482004076,3.65768011270227
1.18035678315057,2.32413720343822
3.39228646425934,4.8594403460796
-6.63052443987652,-8.96911712129565
7.00751882055916,5.61528696292781
-3.11208332990242,-2.95180137292152
-5.80791204410463,-5.8176884090228
4.50199162668561,5.91403760665016
6.77804866644897,5.64280571037993
-8.52061872203316,-9.22909171702313
5.70613379866045,6.50396250776163
3.17596117756496,3.72052188208718
9.87312849471826,9.97302608793137
9.73623547569155,10.2909826441739
4.71817247052622,5.47064475405073
-11.1860182264101,-10.1583030404458
-20.1610565280518,-21.7471306743035
3.7934437208118,5.47101343082349
-17.7461833906526,-17.6432555477162
-8.08143064621271,-8.82266894636625
-1.62179118044305,-0.348726296443873
3.67201000606804,4.29347210683576
-1.54687416395945,-2.21239997089247
6.53402796014939,7.04589589589678
7.02434335368341,5.50862310773107
-6.49263717388655,-5.68822199034512
-2.60824378973336,-2.00939294927506
16.9742446484493,16.5508363020451
1.48140759383563,1.38785334808408
-7.86796873283587,-7.79855555301554
-7.11210594807174,-6.18181216803318
11.1815413146411,11.5828247114074
3.93987609430667,4.10699163694314
-13.5621996139863,-14.5832391396687
-6.91122661808039,-8.17073002017
4.78419564869981,4.43320691693205
5.0203667159591,5.31256988028055
-19.5422233510773,-19.8193834293476
-1.26357637239896,-1.33498481473268
3.10866945194925,1.51439093592564
0.0347342217539924,0.60631079999504
7.02866260382211,5.26384248787784
-6.63040859736011,-7.08621773481969
3.39652605696549,4.04522433325084
5.36817195829127,5.20145237586048
-8.76378624039435,-9.16364400978519
-4.88642976761087,-4.11900929419867
1.03085369896812,2.974152508552
-0.0192430283468727,-0.40317969342299
-5.35244908869885,-4.96980133563377
-0.38816141172827,-1.5353086076847
9.84970056405383,12.229482457109
-13.5659566142071,-13.9099973434514
3.75120655575142,5.31550734075525
3.91260738041158,4.74863364204726
15.2493640159922,14.351789391113
