"x","y"
0.0389677980758247,-0.018585181054126
0.095234405669472,0.814333178788809
1.21193877780922,6.5154704006569
-1.17809274931153,-4.56749023130432
-0.615824702529741,-2.50886726442081
-0.700454801205087,-3.24024971596757
-0.408046745151708,0.0856456593312425
1.49242314826392,7.83500428899086
-0.185810146166753,-1.05969084946923
-0.798982121792284,-3.83216897973971
1.27341559430707,6.15738648662506
-1.07634211924126,-6.70881522776984
-1.0603216438942,-3.32865960637133
-1.74628583678835,-7.67448785270988
-0.131870131491583,-2.50241677237495
-1.12022940467484,-4.95769929356919
-0.219675676242901,-0.984814108080648
1.68639944781792,7.9282933614165
-1.17330020775516,-6.55425201973644
-0.990337192319124,-3.95302283492718
-1.32114022216478,-6.19396549152662
-0.272939049811627,-2.67921718337906
-1.74256301654309,-7.44870101210774
0.0983619947131026,0.766937992163333
1.86634659669203,8.12303523270202
0.0324553701105296,0.419373999839882
0.597815486951523,4.0751727062914
-0.127131819829779,-0.113615400607321
-0.0453189803847994,0.541993613344334
0.841862884057033,4.96105935087978
-1.52946830402692,-6.20647308901796
-0.985597245523021,-5.080308542348
-0.391147858918587,-3.03932140242355
-0.542148894612097,-2.49560245850483
-0.611208801334961,-2.36349015356032
0.212121908476989,2.31882500833327
-0.912823782533645,-3.45862687023522
-2.19754635168713,-9.58667773830573
1.49918988713795,8.19855667742898
-0.73652666156692,-3.15522467461077
0.06854471335291,-0.438719323920207
0.137047261390319,-1.31433064191507
-0.274412201327408,-1.59640156938003
0.937293723060374,4.41714060573205
-0.451321957329419,-5.8987487134524
0.904259002111825,4.18654225732945
-0.194558270613336,-2.78335292645114
-0.655031792211129,-3.42223539355968
-0.79508044754556,-4.95520052906849
-0.90289799125398,-5.71509969667119
-0.744343477476581,-5.66651917046182
-0.193076907971941,-0.523367487977237
-0.249021381167347,-3.67777911357816
0.59329922643684,3.28518538256172
0.161903394467798,-0.222311494235653
-2.21892478190034,-11.3052139450934
-0.260530560355233,-2.24481505185933
-2.2304394994735,-11.4778231168866
-0.881939593190536,-5.33349091972478
-1.00932475297891,-3.89749636915884
0.0422111137148031,-1.19233285680627
0.41107764269995,2.27823303107058
0.83953599978317,4.96509691183872
1.93668479769822,10.5065343424688
-0.0164190579928038,-1.89446748521228
0.158664906432648,-1.06377369314027
-0.878387606196749,-3.27343485924833
0.0248821117118651,-1.10052725464567
-1.83040400823155,-9.67952946737304
0.504140749826489,1.74629623406225
-1.44962137761899,-6.65921027705287
1.27319949935661,6.37205661232985
-0.0676529008883206,-3.31016211714334
-1.43602723856825,-6.87521299935382
1.57851469417232,8.96309765816737
0.518513535788044,2.93439646262457
0.374567057188061,2.45238813352723
1.33363287216681,8.06366894652504
-1.05053270517352,-5.18559439456579
0.31266390095297,1.48613878032545
-1.37440111700098,-7.88662359660184
0.683346842745376,3.17307192956848
0.681520296697906,0.309203885026096
-0.432805476261306,-2.76768175605713
-1.14063203325324,-5.04876091024171
-0.496518368795973,-2.32751468462879
-0.875754536315827,-5.21162556679253
-0.683210397821314,-3.62705575746863
0.922719479072861,4.27822675907199
-0.606532824150051,-3.37019465000688
-1.32107092935842,-7.06738140096945
1.66711644014042,8.12375299456674
-1.54687798523473,-7.76392386972013
-0.326259444242147,-3.64983359078482
0.918028933621678,4.79473368652222
-0.419710822578186,-3.50864025383984
-0.18166330776507,0.174579258250694
0.660962685793016,4.35687371922808
-0.796008743323938,-2.08922700362465
0.408319589851254,2.41249638806516
