"x","y"
2.0034628606113,1.3103004164044
1.06260068608479,1.90771685864998
11.6829121262964,11.7530556066728
-0.338075456545902,-1.16372672810926
10.7928173301857,11.0730380894819
-3.34151822457972,-2.50844637241842
3.05084373717421,3.97761817199617
-0.580193168488806,-0.795595436577158
-4.28103532631757,-5.95907914054219
-9.37393696007402,-8.93719412136603
-14.5729255863009,-15.1297806344842
-12.8381938468132,-10.8415374916488
11.6475117129054,11.8121848012133
-1.31822911432072,-0.00686131257818379
-5.58695975542802,-5.71602388078505
-4.78513434519802,-5.11937849449327
-5.32813668384717,-4.23431123474604
7.96660237952804,7.74238974257573
8.61831150968549,7.39963429267623
-8.40667947720371,-9.78695757158878
3.97452240429857,2.99544773515319
12.8562936555519,11.0924535037667
-12.577740331015,-12.5266279882132
-8.14371477305966,-5.63064890115321
-10.4921423509849,-9.3421141586942
-0.76891850625425,-0.339016924972408
8.94519748102789,9.81659428840387
-10.2197778140063,-9.54679580372217
1.04589998868712,0.301526555962492
-5.27906166334768,-5.59147125734311
-6.59107722446197,-5.93295247382171
-3.85250699448753,-3.49983602824725
-23.6275012472318,-23.8354718645417
-8.59957940306141,-7.81170125368942
-12.163622570995,-12.0977270966549
1.20041566359261,-0.508445364269717
-1.30974505303825,-1.03920034514355
2.30383413692916,4.19725274539839
-13.4160765507037,-13.2106071331784
4.4429472985239,4.07831191125856
-5.46083975434673,-5.96167732881285
-6.3189768875622,-7.3981990568544
5.0062389929867,5.36578264211784
4.39849691076479,5.77281374636327
-1.56940176681921,-2.13383159350819
1.7485584537424,0.534306687737376
-2.20581029365889,-2.04381644433909
19.7500274498507,19.4666491151587
18.1118462637857,16.1793256284012
-17.4255367879855,-17.8883170808537
-8.47756526769403,-9.75108428414316
-0.0116017401735566,0.200833221623035
-7.07650541564825,-7.7119921345233
0.331546298156457,-0.263510076367315
3.20444612358784,4.44902495375907
-3.8411295109328,-3.60049773855153
-11.6758591983525,-10.4616425560036
-0.953529432106859,-1.93128943825306
2.95707683618409,3.05824730254129
-23.2256893311381,-21.1034915363923
22.2678023042731,20.2398029651963
-10.4301480487401,-9.22236793609127
-9.66473276437165,-10.0839095542043
4.85748747606666,3.131598086288
4.63499006919838,4.6002817178314
-7.17803401463585,-8.90322970702934
-4.36344421055075,-4.10689684830198
-13.5917665744748,-13.6989109004511
-7.76031305583301,-7.83224938394826
12.9394493522221,11.3029214603672
0.436366462735072,-1.14052856991678
3.93566542657657,2.78115915234547
-9.67945315019684,-9.39357734975032
1.60753308498492,-0.137056256487743
12.888292814165,11.361576456536
1.02662520760834,0.135070703769287
-7.38300367083412,-7.4212515766995
17.5933108702751,17.4683297303068
14.7534727230919,14.5935967571297
-1.07962104970903,0.0766362816828117
-5.23218993148024,-6.9808729241326
1.99333852301547,1.67907652492304
-6.33482102441101,-5.78371926967752
-17.183912692908,-15.5742956060867
-14.1095956028741,-14.2175058235051
16.6717271855373,14.4893962615236
15.0427354150633,13.8203740743095
-0.79307455168916,-1.34367889512098
-12.5743011840909,-12.6534438534793
6.17309112534359,5.86724386794215
-21.7792189393355,-22.6671460106628
16.2933661678235,16.1542687154208
26.7669358305693,26.1414228519295
5.17120485398703,4.68315047145456
-0.926188529553857,-1.79349730483289
-11.1281620630183,-11.337102704449
-4.57743208009017,-4.85803192363158
-0.673878276152144,-1.8448518111987
-4.33941252254372,-2.84900191248362
5.53557138302565,6.99793395224877
