"x","y"
0.284104459363943,0.785942434030712
-0.522759684382194,-0.610197969760985
-0.648401200579914,-0.432991236049597
-0.200619301020439,-0.428404521654824
1.32695863482935,0.393678710294524
-0.358431038537006,-0.0488844692076477
0.256323250007526,1.60917237963762
-0.891430263571726,-0.228334595445213
-0.647087487607996,-1.70265903660357
0.108023340085511,0.384745841674195
0.553558927113213,0.502318285550954
0.332328575554845,1.93036820385125
-0.872803207868155,0.915139548193237
-0.440438367856265,-0.545174516391373
0.68845123206847,0.924443185118039
-0.96779701060297,-2.52713673889417
0.369270729984401,1.59830616112057
1.31602105512992,0.914314287017642
0.13049537498079,-0.0493389981613506
0.443920066486221,-1.33095073748338
0.49017443779613,-0.119940317762231
0.239837188755583,-1.03518809858128
1.57476058536686,2.58346341112443
1.23566609748725,0.873255138777855
-0.0221031546566117,1.18128633320052
0.591185908154825,1.32640998453323
-0.89436450402677,-2.73881947895166
-1.29504762068695,-1.53748243704656
-0.478166158440289,-0.735543392575338
0.110042666133266,-1.18392106238318
-0.473839197487149,-1.00787502265851
-0.570994389625194,1.50484164257676
-0.400905974119823,-0.595722008541903
0.775959868036272,0.648707707777986
0.341501091926766,0.610388856175737
0.371349286108679,1.29145245368191
-1.9670734142099,-1.19715395651327
0.444255500618919,0.570770608232274
0.286780598500463,0.935569377109456
-1.42831641177329,1.01793331225822
-1.24406133466825,-0.404587174399222
0.769336383715998,1.99590026920888
-0.110231730950248,-0.156873774537813
-0.0805536644857402,-0.291055624616436
-0.439455303010163,-1.19409188767891
-1.02029489225128,-0.863027110811565
-0.680533542453334,0.416275545037247
-0.0635099100238858,-0.589378989633683
1.1721622716556,2.67223073945425
1.0257235215737,-0.45791066048259
0.880745688003788,-1.56910747676503
0.540544298354076,0.598802383492969
1.69088056538862,1.45066693094713
1.07868311537183,-0.272434720782956
-0.310205180044411,0.706142257491108
-0.527234126635173,-1.3083225724885
0.486221578306192,1.93683842698082
-1.78682285249735,-3.65099916423903
0.156050704504435,-1.91409863941787
1.77228064456291,2.65383346643133
-0.278842105239612,-0.261366913484375
0.956029677359375,0.284660740405605
-0.414998541775604,-1.96657706429939
-1.27727545230137,-1.99298143859385
0.200208854741491,-0.349795451641303
-0.161703917784538,1.13765850086921
1.15339647713587,1.05052092388377
-0.356850968888347,0.992362477858352
-0.461294868300279,-1.31923368202295
-1.83385103846909,-2.61680937913536
0.312800954510923,-1.02565954792541
-0.410885500587437,-1.41799481450949
-0.430056057742182,-3.24164802476516
0.578657723417332,0.807565532272304
-0.457346298488139,-1.24356509532623
0.747368642566817,-0.140220434963874
-0.188404651531809,0.139418058245425
0.436872353388051,-0.084353087862322
0.118653731551308,-2.24858640624159
1.44242035806213,-0.645111535232414
-1.30245129964241,-0.133293715843118
-0.00260977752139686,0.985262601519494
-0.148674268797404,0.369952970384841
0.249999998940302,-0.0308175579204443
-0.383563094739812,-0.193683857901829
0.0401129487780635,-1.16086235665092
-0.19779896021871,-0.44894323213981
1.78026027781257,1.05872963815694
1.5867677955722,2.2986274011775
1.0427415661201,0.0388048964442547
-1.40100683901508,-2.40703858379785
0.180430153691572,0.495913216355534
1.01489042999562,0.04104218062413
0.466470234721802,1.31552908906477
-0.385124990779528,-0.993291648123448
-0.666113530766389,1.36412507242603
-0.938950519678432,-1.21630281875737
0.743749710588671,0.938190887201045
-0.441358145886854,-1.8489571480027
-0.209312355722779,-0.277135740640034
