"x","y"
0.655407593963712,7.8141131671755
-0.231893919985379,-0.842291370768369
-0.242240426641953,-3.12749815036542
-0.513186920618216,-4.00725701335731
2.45536367294972,23.9721865595573
0.701722817157929,6.47810541708167
0.0248299658910723,-1.42786294088883
-0.768056918971486,-8.57052658452808
0.492621520272137,5.38545876650179
-1.20355159106972,-14.8608960530115
-1.18972682322874,-11.0707212387874
-1.35208085563057,-13.2432335909651
1.06670789401824,10.7348820109609
1.5088451913492,15.0550126739681
-1.24519753226722,-11.9420507332668
-1.20755402000964,-11.7635202815687
-1.62515286933364,-17.2873253629326
-1.1702229628321,-11.472007043071
1.02015891616242,9.94434154929472
-2.81721226311271,-27.712441901228
-0.892995546256691,-9.32883603391526
0.288547450480718,2.66689364862697
0.348177386095792,3.60662412778995
-1.51591450673301,-15.394630006749
1.61667044987181,15.3026665624153
0.731528967843743,8.40803757134636
-2.06487369134941,-20.576651591509
-0.925122505694119,-9.3097670324199
1.59855341060025,14.4792922363608
0.326790016363557,3.28529738670916
-0.352099112532362,-3.00125017013849
-0.313982470799423,-2.52940931201825
0.867361401225434,9.14193999565423
-0.267977251100433,-3.96660814250998
0.20241251773268,2.09469294609098
-0.210303695823491,-1.73140555110402
0.317746866032524,1.94680008069885
-1.23450437426304,-11.1691849007918
0.13262541438371,0.113826039656849
-0.622244809696312,-5.6039796197099
0.284515860268671,1.83855926365399
-0.300075911920337,-2.64868544965192
-2.0688196957776,-22.1790869691633
1.64865095410032,17.3403909011717
-0.0842424068760889,-0.805796754738458
-0.706230890589267,-7.29964435812901
-0.668332182938755,-5.70171974000908
-0.842379072779804,-8.08695768788885
-1.12797287838357,-11.9612226772204
0.407063163777432,3.32350979668652
0.45948312759146,5.17441335941895
-1.03261920704284,-11.6223312350756
0.485143154084512,5.23870217267748
1.19986601672391,10.9453995744751
-0.0956713082348378,-2.21525424898765
-0.0740953530883671,-0.43654389291031
1.05089250381839,12.3572435089853
0.0218861166065361,-1.83661939202899
-1.21709036677345,-12.9339250767268
-0.114772225681207,-0.415221334931434
-2.11747281414777,-21.7441248233595
1.18938541920748,9.90367505475891
-0.544237135201902,-6.06581271328181
0.110072164390516,-0.529176136691598
1.57331077145064,16.9424616965427
0.840169929848131,8.01148437934997
0.78181749462928,5.68171472468966
-0.0137197936644429,0.321534210953774
-0.867049333662009,-8.85831786830056
-0.488848430803116,-3.49297568133255
0.219796821424859,3.21202421813338
0.438663400116255,1.69147085639592
-0.302303578577321,-3.90434073890055
0.473671738430322,4.54807007409602
1.5563760033966,14.9291516130267
1.7717530271992,18.2070142048459
-0.476149847705237,-3.340560783945
-1.01588111593613,-9.68133779607524
-1.1460034832629,-9.19461191786118
-1.0905174545394,-10.0764958189275
1.43483986179065,15.280522907117
-2.07191060055945,-20.4637721893748
0.493464990517376,6.99064911198292
0.251075961756125,3.3687836718142
-1.06203213041617,-11.1717187286734
-2.15833225268024,-21.7973396365808
-0.212779488981134,-1.55315727322093
0.366600822719608,3.37710074853457
0.416764731740048,4.09814866394485
-0.610620353827689,-5.44191815270276
0.231312212054883,1.71629985123115
-0.642580610282826,-6.03776244526651
1.0276132308308,8.73460454091108
0.0555981224964285,1.7127876839267
1.80438741987394,17.2970832090299
1.08633931329316,11.8544342280443
0.842512850012591,9.46531315798014
-0.602091620368698,-6.03303035659056
1.9837714387567,19.5508531299876
-0.529425333441662,-4.76404927373341
