"x","y"
-1.53966726760513,-1.6815978795903
1.47780608203608,1.86064275984122
-0.943485938135235,0.738067164040798
1.35359954909821,1.37355080581233
-0.861759136547332,-1.52421590915339
-1.41066317252115,-3.52377575161771
0.883118454501508,0.993937640533551
1.89091280989465,3.60932312399252
0.566620139461574,1.61348078937809
-0.7428362098756,1.65057900571089
-0.655069577462822,0.316759176561709
0.780193245321296,0.180781304250603
-1.55147281930897,-0.707197194817988
0.188946079056707,0.0605489060092813
0.36940761447981,-0.556841447909977
0.482202510223251,0.521699200856726
-1.23096491327021,-0.0897652362536998
-0.938089544868021,-1.23818993608493
0.359459122672332,1.53552592876813
-0.730193669210407,-1.04676561408098
0.166332656265637,0.0425744660795604
-0.321081242695461,-1.22875908106959
0.591810377400759,-0.613190674062107
0.396311875677348,-0.841604885910185
1.49911696164015,1.52355914299589
0.0214502157571217,1.13143116487764
0.0716476337931211,-0.170644388511661
-0.997024400609995,-1.05990069718896
0.179167942667457,0.559016494692254
0.282095168427719,0.0669674884509323
1.20366301466908,2.53834452590231
1.06418334132277,0.950842476037053
-0.195034239619513,-0.743701298858051
-0.606722698148798,-0.0257094701238225
-1.31347139750889,-1.68034362609689
0.0723981615726342,1.16480143021899
-1.45840669045677,-3.33845710095222
0.603596366229624,-0.274727982577459
-0.509953127903595,-1.24651005521479
-1.97098966928354,-2.27553930625818
1.49914318664201,0.577037506940039
-0.211033103509636,0.0553254598115903
0.93117698925306,-1.18325557441866
1.25683072952687,3.55966699088138
-0.514192795798071,-1.99277108142395
-0.568089428567089,0.365160520907316
1.5795838266212,2.59740139473644
0.852175959980018,2.247956235743
0.0265665129534323,0.728739398665772
1.34525755747231,2.74861185189601
-0.652398488694318,-0.255859599267903
-0.197830178437815,-2.27231808823543
-2.14530657062479,-0.974681177470273
2.00856062744377,3.36113169095041
-1.04524169078406,-0.710742794694072
-0.0168703458479907,-0.187733126321061
0.43286653154029,2.11311110542407
-1.09150037969076,-0.699053676682094
0.600453414054403,-0.73198917836063
0.0186111180354943,0.0694717326472782
-1.24865981377886,-2.42786311747142
0.855760148391833,1.12932281438226
-0.824168913024829,0.0632227766915175
1.096300784108,1.83450347522621
-0.442812361307722,-0.290620220384491
-0.402506622984046,0.562757691411221
-0.804707145385046,0.132648588989871
0.583373412365834,1.6113484295678
0.553017071368088,1.26813775966793
0.406349755820252,0.452451587251175
-0.101468681346335,-0.686134147838115
1.14973521173419,1.26556134779646
1.43266158076594,2.25247156329139
-1.23534304276615,-0.443566411412416
0.0139268646417875,0.951530578423538
-0.971302303963048,0.500074751788313
0.22526853789657,0.242337757323254
-0.547968154376614,0.787159836512475
-1.01308427179684,-1.57278276912139
0.657175942453429,0.30461904232561
-1.57402392066726,-1.55185818196457
-2.18923888837923,-2.04985652635355
0.733201127909346,1.15095590927568
0.286891900038284,0.307385454340027
1.04009462101195,1.90898768619882
1.38109689029681,1.52214683487588
0.191186174412556,-0.401153217225366
-0.403348107702094,-1.10718958803711
-0.112434663872403,-0.443863200968176
0.24264233874582,-1.34272687941527
-0.432156782643258,-0.730173480789007
0.278716106576816,1.73588230097363
1.72225330515722,1.69122611806519
-0.670682265147041,-0.325455775269816
-0.51850872446211,-0.895828304724065
0.429747758829702,0.976152194247478
0.460172036621996,0.694621230413957
-1.74301958094067,-3.06030309179027
-0.300348957695212,1.26218994008683
0.871046238277281,2.35629397817857
