"x","y"
4.99070637103283,4.93113887228771
5.19967952687702,4.11389493753999
10.7177636102312,10.9644478329448
2.44218278181514,2.56034701029773
9.06137902829661,10.0378553411865
2.88958412887372,2.38114958582778
-1.33128921839635,-1.20345558279791
-6.29061785044315,-6.62273739655311
12.6661742075412,12.095421486527
-0.807093134633314,-1.69896188476332
-7.49158418477019,-9.36703832132453
-14.4756744114658,-14.9307315008308
-4.24855754284338,-4.72704664130834
1.69294555856938,0.972421664784607
0.811055830717283,0.475952310819546
4.72615781972954,3.28930409307817
-1.11595957136541,-0.663591360600681
-5.02827864399844,-5.49445057067583
-5.05129829553356,-5.35181918791722
1.34064378789829,1.46884380782319
-4.61461280773737,-6.51669352079507
2.89254808862037,4.25593715867989
-1.24341526937035,-1.13628500663833
-1.04531054765395,-1.02816572167183
2.5904302550088,1.57719487835382
-1.93759321262303,-1.25370999644405
-3.85845352931518,-2.97839170293726
-0.130174848921243,-1.57425012978675
9.14854171031058,7.77622205323248
-2.35226061693683,-2.66104230321286
-2.8323957632581,-3.23690971396102
-5.77094820020864,-7.20598155186462
-10.2065035178803,-10.7623146594232
-5.86087697067392,-4.52619919825689
4.5315601133807,5.41665451102064
-0.742295911158029,-0.861374435741576
6.00834591766103,7.75654266934151
7.9477740610897,8.85160187277041
-4.94338008491973,-5.81977664484623
-5.24257713123097,-2.99976884858898
4.58364857636138,5.5678123851661
2.65989372451003,2.03126596788094
-1.11015081388037,-2.26363241958289
-0.747935734071165,0.349268681103032
-6.13833038469153,-6.95452664444421
7.80577460661888,8.76057435649359
6.90256464670887,8.03757672660998
7.84210712177837,7.69267661895269
-5.71190283646358,-5.72156177580551
-2.33131391353105,-3.64563097326687
-4.04563339785559,-5.69413050119939
4.69875654472402,4.9795522224727
-5.81219546543939,-6.74659411208123
1.45502351102775,0.575854896170775
5.24801322334134,5.38835306042353
-0.470680247068591,-0.452923696255607
0.00227012826358771,0.800628661276377
0.862666109192294,-1.14429528967069
6.91931870439847,6.79497054719229
0.846359323179573,0.458262909731586
-6.45131249992776,-7.61325565478294
2.52010171685817,4.06200733211114
10.4588098833032,9.3539204610212
1.415216695598,1.89790028216329
0.870573967152609,1.34037690034329
1.90704255859904,0.748857536894526
-2.02075939175038,-3.46711531030723
0.999705720013576,0.392793270694982
6.06113381443093,5.94999800062091
1.87948674265899,1.78884391394377
-1.30387820636003,-2.05455320788855
-1.81895694318937,-0.892675433263858
2.42214097839882,-0.59410452863536
-3.95186845237953,-5.51592725866013
-4.22467894883189,-3.55936689759838
4.38588832733963,5.06620522203387
6.21835615683511,4.35630926758028
-5.21207266860458,-4.04288879812855
1.57521044818733,-0.16948223464493
-1.7805893233323,-0.184323979199633
-6.19697738837066,-6.40287200255493
-2.12466047754939,-1.49091009850552
1.23456726208502,1.89986586658038
-5.16206333110575,-5.099192797509
1.77144051117459,0.55354768874832
-1.85188433119864,-2.10828915780961
4.1940505567433,5.15866346952646
-8.25618705700304,-8.69219962309567
0.835250495173632,-0.320991210560321
8.02299570596343,7.5320182132558
0.131842042698156,1.57684368976177
-3.87980612553582,-1.93393298142243
-1.83017623458743,-3.0818103979347
10.3989558597794,11.6914447866156
-1.51794984763439,-1.7081101871022
1.23391331053923,1.39426499611482
-6.07175024066503,-4.32926955475694
9.72616127357696,9.7289684186726
6.38220399931547,6.5188727539676
7.88573193922761,8.40290993245842
