"x","y"
-0.314269245798962,-4.30019275662706
1.40772124831082,15.7339000309172
-0.3321229922828,-3.67167966538121
-1.32109038573071,-12.8865628352052
-1.2525103509662,-11.2027075799704
-1.21296846733995,-10.9244012343694
-1.63859630381284,-16.7257331728857
-1.78280364977137,-15.9287434330482
0.531042286238841,4.04493506617296
0.570321558067513,5.95090242355548
-0.234294815310037,-2.069045515324
1.05684209771945,10.3235818034919
0.583246505037864,5.89461377279395
-0.631750934542898,-5.25047472215721
-0.533028170658425,-5.15227651538379
-0.283240031685389,-1.47556625880634
-0.974479207366295,-9.17639317528102
-0.214246886122707,-3.50892791237695
-0.502547869528633,-5.91180565321106
0.117128410246747,2.47951638140769
-0.61098746815245,-4.54163120983938
-0.346719561644026,-1.76566789462976
-1.0707921799291,-9.20291034864648
0.668459755681678,7.14786975976411
-0.69775843843662,-6.60210881888003
-0.96988182462485,-8.41161809961871
-1.14408778459381,-10.9977368800356
-0.191726225605237,-2.07747798852269
0.379761200400577,4.6376590544322
-0.228711482472236,-2.0900795082568
0.186107711188872,2.84298300056925
1.06421611874934,9.50453227266115
-0.403597421818496,-4.90236955046474
-1.9610127764485,-20.4378837117223
-0.528684330491235,-6.1360953549019
0.00942240061723638,-0.157706064289449
-0.830118822825663,-7.04845348003006
0.143762155229698,0.413138645482711
0.202059658644182,2.19951422728128
-0.841587892671584,-8.38270565062242
-1.50525669458975,-16.5860911745695
-1.1618568582285,-12.6763318892141
1.34203706945628,12.7932873713582
-0.141088511466371,-0.788548981845569
1.66941277265734,15.9000253787797
-0.6949417627405,-6.79196007515792
-1.29561051844725,-12.2432825496224
-0.733358749354564,-6.29007331121806
-0.367635954920448,-4.91595866198561
0.580057299922631,3.66766733463649
-0.639274086460133,-7.62105173416101
0.377913215291766,3.777636867045
1.38846886342954,13.7897343172785
0.93026499061935,10.5090023825163
0.231019629477334,2.11101562992543
0.0495282906590997,1.17955884839586
0.517570160645769,3.30845840780951
1.13308105439336,10.3631190154027
-0.499335504298779,-4.54399310138722
1.78280740974431,17.8907399013422
-0.100625580967703,-2.80166006566998
-2.07814607206713,-19.7158509292335
-1.28866661544178,-15.1367227407653
0.0852818767380539,-0.219956444643262
-0.464755237746734,-5.16209029068114
0.569797188571113,4.63947940628786
-2.08386945136997,-21.664957463242
-0.174659407115527,-1.30074520194578
0.909433129875131,8.5473114893884
-0.367306453919894,-3.49283111534063
-1.63198561691073,-15.6248168788884
0.130652469039705,2.34334543632567
-1.78313041191117,-17.0346271560703
2.13419780427812,21.8557822073452
-1.39361065412765,-13.5246572996764
1.02191388453181,10.5468133759386
0.470287755279532,5.59385497035011
-0.399406731412223,-4.5336143692076
-2.26154907413933,-23.7705688774649
-1.22134138890485,-12.990965563732
1.11415620685815,11.4207983433114
-0.0412550100237695,-0.493959832886745
-0.723325623570275,-8.29911220198465
0.983799848514995,10.5651765195166
0.998495082766326,9.75240328697499
1.23903568999551,11.7724908256286
1.1340956108628,9.85466351784184
-0.186306823950632,-1.68577547338201
-0.462197457478115,-3.69061366422348
-1.1453202989649,-11.1702267840745
-1.64600941909243,-16.1942915897974
1.28566526325978,11.857471466271
-0.564103845581397,-5.21383606429682
-0.345794533643648,-3.12833253738989
1.43560062545404,11.969668757167
-1.27430688219174,-13.1228001936459
-1.05020808289079,-7.64965368180533
0.58237193423856,6.18139414318236
-1.57475961469996,-16.203408024524
-0.167239112155075,-2.28881098682396
