"x","y"
2.56091662093528,1.93867594004653
-0.343071846324225,-0.339131647536981
-5.20012370569298,-3.58543935260075
-2.56037240632711,-1.8325387010441
7.83517455619908,6.85807775816052
-5.34613598948605,-5.3574692703357
-8.60686677778421,-6.76187670575574
4.74118499730573,4.43048471548037
-0.726422485193354,-0.994511340339578
5.1717821367583,4.80980780620154
4.63718622514172,6.63731362449558
4.19693948665502,6.00295524035764
1.63852777643562,0.694963166819554
-1.54898687090977,-3.30211083563359
2.67618469674985,2.42595547547612
11.7780282320011,10.3500026915273
-0.798319132169614,1.3318326006848
0.292812721589487,0.606142698439839
-3.61420007681437,-3.11705249535656
-3.79033346739483,-3.87170938244474
-9.90124896795391,-10.2556076822258
5.26109778338652,6.99412768873956
3.99316873445545,4.77824803639518
3.24881214906584,3.5197181902558
-7.18358181955768,-7.3296789606773
4.80432667350808,3.97784440249797
5.72552761930075,4.92175710718545
0.196758586429354,0.469086184721207
-0.979761271197351,-1.68438377701233
1.6916679329653,1.62295645020534
-1.45345453209327,-2.13804453835015
-1.53772191997259,-1.52805970664652
1.38321370256026,2.89017246993736
-2.68157068432072,-2.29618203109433
1.33774387604818,0.764863765493889
-5.26404445101692,-6.11721763616389
-7.54414208853658,-7.8049079711645
1.87179893046254,0.99691624523539
5.94998124716612,6.30868162605959
-0.183212212378994,0.11458975468712
-9.39253073039014,-9.52103155801347
-0.0476332819112512,-1.50718004151735
-3.64533376410004,-4.31343050719224
-5.06095291578929,-4.52594156330865
-14.5347880669694,-14.0139091905696
-3.85795866519528,-4.31301790202604
-3.78646880758906,-2.44669685131419
7.41442013311388,7.77647302112363
0.733512527671117,1.89247317070591
1.92321582095486,1.91106981701426
3.18358657020654,5.04009681915656
-8.62261283153952,-8.59495923176654
1.80056015186868,-0.675213995270336
8.74976369490953,7.62535740807156
4.49894552335092,3.15745492752062
4.52849430093226,4.32462876231429
1.26561424245608,2.15779829262176
0.437050946952503,2.04019897016657
4.82012629882394,4.48733449573418
3.17820532674634,2.10208363484703
3.27271513275298,4.10041883960943
1.6784737584794,1.25480455292697
0.305310958421058,0.379174894686569
-7.16364373252722,-9.01208232872326
1.73603312090902,3.5905290528407
-1.1437915586002,-0.638701765622639
-1.74752249066217,-0.785507414887814
1.85452801011329,0.742295843245599
-2.33569705347751,-0.31722872244797
0.677067478886898,-1.25338092832443
-1.31660109048735,-1.77760246575141
2.81461034333311,3.1030794687367
1.49430334513092,0.85634187312908
0.710307437571107,1.35763780035131
2.48458668052982,2.88481629559936
-6.0347990054081,-5.97950364796659
-5.88481924223868,-5.69839500266323
-4.12126625012597,-5.93162560715182
-4.23496219249125,-4.10889347479817
-1.47989447884227,-1.72535226823912
-9.05398975368966,-8.84257028019003
-4.94206883206655,-3.73485629090201
-0.828789494086034,-1.59857054169577
-1.09657304199041,-2.45856081979366
-5.22792684266732,-6.35722855862795
-6.43679853991535,-5.69259034930803
-0.934943638112022,-0.360273830073688
0.564929081656199,1.81283138707294
8.29022956738508,7.2492640267177
5.43957872219958,5.9777172397816
-0.279799016134991,-0.32506088191424
-7.65691465277597,-7.91498994645724
-1.27975788978804,-2.09552098086163
-2.12316572020477,-1.52024184518585
1.45566417306348,2.14821556087296
-7.28761994847463,-6.04662965260784
2.4638806519016,3.39534748529626
-4.91517793993118,-4.7486426352071
-11.7547233434145,-11.9612882529619
-7.84085610170731,-7.66669044524462
