"x","y"
1.24648247629,1.76920760291327
-2.23232224107765,-3.63773494581853
3.24829251211347,3.9665181531287
5.5725772745256,6.07536176685695
-0.426833566013529,-0.486858666171973
-6.81986191059639,-6.02741945666707
-3.08204603730054,-3.90866744760847
0.312003189211843,-0.536440914222825
-1.05533648911927,1.26110997639621
2.58765245669003,1.06675391426912
-2.65959249317843,-1.58348806220428
9.76123185438266,9.98549852160326
8.19909807491299,7.9040327606275
-2.31233849145353,-3.46961330187136
0.387358906570156,-0.569655984920729
-3.56662918196759,-3.68380854754462
-5.02070513501978,-6.08817999556272
-6.21847847695524,-5.8644716107071
-9.31293368459495,-11.0635957153095
-11.736197421127,-11.9910971455422
3.83824630855023,3.85724578591634
-3.60623552670229,-4.68533216324214
-4.02774776103063,-5.86057407997688
-4.19726981147451,-4.74530863446603
7.75879980222845,6.84423363987545
8.34379253469256,8.96588622830332
-3.55989314600948,-3.02587826147787
-0.719143157321815,-2.093879556809
0.147988729752735,0.0916418398460689
-4.18598320961585,-3.77090150572683
-4.64322115991839,-4.56751134233071
-3.42926566810171,-3.62287918370241
9.33176481698333,10.2198012294298
-2.34349550307808,-2.88988444147647
-5.41346998256097,-7.07566711312154
-3.26121174477101,-2.6702417461255
5.39699730272116,6.42147501319953
-5.31278071096137,-4.7899863142286
-10.1068540019102,-9.17084708692599
1.12318773541196,0.976226965121133
2.20950650855692,2.41225893997657
3.41299227726646,4.84118439176163
-0.536287778634368,0.349716765622039
9.2283966784444,8.92840076708715
-1.80169123024605,-3.21973218173637
0.573948966483965,1.9782317877487
2.15546098471062,0.747921985679182
0.739199612908318,0.624551916173558
-1.92820114012243,-1.24748627539065
8.31405234384836,7.42173478625108
4.154556759051,5.27026179762101
-5.59171858489792,-7.4301097523784
-2.28201614852782,-1.79194304496786
1.2408242109192,0.841339816231614
8.7054652517392,7.95253857855437
-3.16669220014843,-3.89878481382501
3.0902418969136,4.32645961173137
6.76647463023078,7.96632402166361
9.59073255994803,8.75917973900067
-2.95185640288081,-4.6127742856673
-6.67823364692194,-5.60340366769148
-0.0299803739179495,-0.0420604802521891
1.07248940989698,1.21934142676476
-3.28126965475903,-3.94961003859798
-4.84359717486686,-3.9661493600734
0.314028600816306,-0.974097674631912
5.51872087887723,7.1021462872752
-2.7285930507803,-1.99090732812587
-12.3488328908283,-10.9571489379649
5.40267550305921,3.98702559698824
5.27838756130394,3.00714568132954
1.32308252734604,1.52586305248979
6.1298040090908,5.04642353951759
-3.70191812114317,-2.15167702770429
1.18354955722218,-0.163515388824108
-1.79544634185697,-1.40359409285683
-4.41915563689731,-3.22272257835784
5.44950477173349,7.10440474602234
2.31966152291689,2.74178636165582
2.77027432735332,4.3879126224201
-1.14003443261929,0.818151011691572
7.70320076566629,6.84012629428255
-3.53824124619343,-3.84223529155034
-2.53562560468772,-1.42616521313706
-5.14908496378128,-4.76623487545708
-3.69844425083534,-3.59432759032849
8.40032562704697,9.48954351674434
-3.69541615987925,-3.81650189394789
-1.29636491960415,-1.49123656224505
-3.55604167709476,-2.55676890938691
-5.5897348410375,-4.05719718324757
9.1289806305541,9.1318218143278
-6.72991610799618,-6.49079578819364
-17.3390533132955,-16.9593637505475
8.41003076000274,7.20561279030153
-4.55884855625774,-4.87508064736593
5.73613456135271,6.38739094663666
2.63160649652679,3.55233961601199
-1.3573222189331,-1.84094568010813
5.43532610581067,5.55491187799904
