"x","y"
-1.04561263198553,-1.99127041205936
-1.36382929940785,-1.50222670047634
1.2754090097929,1.87545097355172
-1.22091770821912,-2.26205137209796
1.08940692751351,1.1613317426498
1.4686921800004,2.01876497391388
1.00167889284579,2.85412644942988
0.138377111752999,0.451256342864597
0.40689919497692,-1.18693252880407
-0.315321723344547,-0.607246397786758
1.2925555673099,2.00641876213367
-0.190183517218542,-0.130302227620969
0.930111158728295,2.08577085659807
-1.16043467566325,-1.08173657061934
0.598607167691637,0.876511634763468
-2.15482737618478,-2.27169476435528
-0.869442792704728,-2.46020893883203
-0.169409637861677,0.584546064958688
0.45145672167371,1.38406920496409
-2.03785620896565,0.054215769651428
1.05007630973566,0.282245436293138
-0.480180149004781,-0.823357180925814
-1.48657481878973,-0.830890687750537
0.290568621905974,0.234237959431946
0.059321381595969,0.52560140941619
-1.72396569346131,-1.11391576549209
0.369905782298473,1.86776289977255
-0.83670744104946,-1.20553118479794
-2.16419562260354,-1.61002170417757
0.511055589286345,1.46558993621822
-0.929457409466093,-1.32493284641656
-0.921358137202152,-0.0172272518142064
0.967099895748631,0.774404010666842
-1.34186643365079,-2.07889931924403
1.03106552973251,1.73364857404729
-1.13366299789882,-0.906523789500623
1.02650034596521,0.568057998462583
1.68260668105188,0.895730132736933
-0.153472546294538,0.303707217582846
1.05516574974765,2.69300603880319
-0.717693120617684,0.160125833346829
0.637590111761395,2.01714297309274
-1.20086938755493,-1.83479002107141
-1.17662159060782,-1.8276358909859
0.629334059453705,1.61625656204402
0.656661542401786,0.13833067809263
0.443491085490615,-0.375113774812069
1.83496766943566,-0.27004646029491
1.24311346243572,1.02408050114397
2.2833893821732,3.23064727318597
-1.84959348064279,-3.31533872749092
-0.0180795749852897,-0.910843174327487
-0.918370671433468,-0.110374597703206
-0.049057331401408,0.438953161360181
0.19624120565941,-0.196941196222386
0.209726968146409,0.322753066909035
0.818231476695463,1.92961652483926
-0.699059850530364,0.253004211171297
-1.06102267885555,-2.19473235271703
-0.727826513673704,-1.12007630843303
0.150695350669902,-0.442312406603958
-0.618509017797484,0.0454549406258435
-1.32796509959377,0.505225403557013
-1.4990927511091,-2.26546137570567
-1.23026156017178,0.125782027971296
-1.06706992071701,0.323519088664993
-1.97143448110286,-2.44300705945388
0.374500863463209,0.328570532863831
0.716718123773156,0.0327448331981152
-0.87902055357536,0.0412275312242457
-0.357264410992012,-3.68332979052646
-1.2268462704865,1.19591222898895
0.159201393203625,0.230430803660503
-1.41600053751033,-2.36952562593159
-0.220855860864064,0.632172367064237
-1.98666145820648,-2.19366536998329
-0.653000926579797,0.759418352086443
1.73579500070901,2.48681124325833
-0.585094695038168,-0.988764137395533
0.208099864532983,0.84814391292333
0.615584400672114,1.48955332559359
-0.722818480571847,-1.63492297327869
-0.452817841188381,-1.33412573586352
0.898753736202416,-0.0737828916339323
-0.143524266832637,-1.87927229641307
1.57309603765278,1.98841761135239
0.712335010382533,-0.375081031582315
1.54397271911107,2.2704600619203
-1.5294785039776,-1.65036612800911
-2.92460030048603,-3.06545466572551
0.000277804255773544,0.00782635743649703
-1.88780692537038,-2.00621226215819
0.31529066306299,0.0269936648736356
1.95049313591453,3.83355724693974
-0.314708497635779,0.706001578355786
0.38444314377553,-0.476144445707084
0.250907219523643,0.449812751580727
-1.55483810299111,-1.66589397236626
1.9822211255446,1.74618057963422
-0.138937098763129,0.967197972636676
