"x","y"
1.14540740681977,4.55256070135919
-0.189599735637427,0.991410521442515
-0.35785462335775,-0.91457022536109
0.608876699333622,3.37367423371268
-0.945945081462846,-5.88654185750653
0.0441142409337847,-1.49803378216555
1.64450743999198,6.23690252790774
-0.995814306661862,-5.53986446703516
0.849867135661986,5.97690873099485
0.261382557331107,2.84072076477713
-0.0315690383192609,-0.506214720531089
2.29633686553898,11.0501516901648
0.126681004029914,1.71049786800304
0.71105271129084,3.19967994435407
-1.8644319240682,-9.94574161325511
-0.172351924701854,0.440912036943654
-0.117380756174353,-1.75855569230783
1.15384021394044,3.83677598843212
0.421871918916878,4.63313286969741
0.23605563140068,-0.197759384189376
0.538629500619981,2.82670905602488
-0.924632143802558,-4.47596064418345
-0.89339176559756,-4.62442625517049
0.852173972725044,4.00063701840334
1.36215418070957,8.04754946903009
-0.769569368341597,-4.3633763438294
0.913138536736076,2.30406955987712
2.8097865338803,13.6212327593937
-0.0867571513917597,0.865409273896107
0.0664311483297877,0.738332764534191
0.705373549847806,4.24601221202802
-0.796144895655934,-3.65587812917716
1.21091100827992,6.75521794150243
-0.473330128672673,-3.8443395608712
0.304841718515584,1.23845686009912
-1.36140803508156,-8.09744595490105
1.2799633798624,5.92101636950584
-1.8695307912432,-9.56415784034068
-0.275475646989669,-1.03475131241094
-1.0966521749597,-5.42243608411966
0.694922052844124,1.65257402480638
1.56730846894419,7.41897614600436
0.644585231340861,3.89117688891989
0.740310118243316,3.30416798212348
1.62765276531502,8.65553428844198
0.503692240582494,2.76861451108312
0.97499727741531,6.01554137676154
1.73895692096209,8.87464583254229
-1.10310950875482,-4.32430146738114
-2.15809455574903,-11.3096828085098
-1.01172126850248,-7.37484279940812
-1.90108974601632,-9.26545493565306
-0.011404817033881,-1.84614403841225
-0.3250923865852,-0.483214726128196
1.28633502458227,7.07670375638831
2.01976500539046,11.0422271923127
0.630566389475923,2.09087733296232
-1.16240665415381,-5.53683358225128
-0.898177776886077,-5.46137366990502
-1.13733169841195,-3.42875896292037
0.23045368703415,4.08977510876404
-1.52101567294744,-8.59868729297329
-1.17520218425309,-5.55975922592653
-1.58848086901322,-7.89607762780303
2.1103963266835,10.3393107834341
-0.119911745427058,-1.66885226009569
0.743501397501944,1.69810329006848
1.23146591022859,5.52176058445358
0.867048746646166,5.11033386254463
0.179603777022837,1.77284605951266
0.24290646141229,1.07069747636373
-2.07745247976418,-10.8476962836325
-0.118150031923437,1.56847982201057
-0.386800634341569,-1.47664834551478
-0.376106632645423,-2.56084698737937
-0.127443293061758,0.894460357561017
-1.29296132334547,-5.91064538405039
1.25043533019389,7.12389472924721
0.65741677729326,2.48786565052925
0.416340940778773,0.976525857145088
1.14661138454582,7.83489956810623
-0.172276854700154,-1.29763187525627
0.768561818377312,3.57845303476027
1.16008423206664,4.02553454049614
-0.90667361594019,-4.42602066573407
0.0250067133317448,0.565073324308536
0.350116630194258,1.00696606331569
0.64944548629525,4.13918830986974
1.52683974851238,6.81728780964774
-1.74872258273018,-8.11844483306454
0.664017356060672,4.45157121519672
0.673518294194504,2.76710962190668
0.881183015256296,4.44930566188033
0.492539776609833,2.91073711118918
2.06691275135354,12.0988203547119
0.0325607944154897,2.12341570110954
0.629717719069998,3.62168849644518
0.983768132963896,5.26770399714649
0.327232119198334,2.03941301952288
-0.932275963821349,-2.4772189500626
