"x","y"
2.25752511270428,1.1368433579011
0.957847496439477,0.810751892594875
1.0359016920706,0.104654357552548
-1.20836410437488,-1.39174236561777
0.256220464812803,1.33129817522878
1.34682237817644,-0.0195373835624904
-0.407099091616558,1.0386665158006
1.31422695401753,1.25691057137747
0.220753480152559,1.5198101894945
-1.21187998484628,-0.274322559223153
-1.5829728315137,-0.934628617041746
0.744622120249087,-0.852022445654281
0.0451930413538171,-1.64507980954343
-0.119755262766435,1.47767914611177
-0.351305342714528,1.59134649263237
-0.815439576624118,-0.906155026606521
0.047962660375679,-0.922491291439112
-1.04562626140049,-1.34629695321238
-1.65953868068734,0.571666774979354
-0.778154468497422,-0.462893714144123
-0.137704369727969,0.197709951223187
0.751571111139494,-0.481023223219066
0.248200511264135,-0.924307766692228
1.443564998794,1.68258682402105
-0.0135601940793935,-0.228447238086522
1.02556093784361,0.08707429752382
-1.37754452238929,-1.52664849894008
1.68028387829166,0.411776162072309
-0.359628624548227,-0.508097537747254
-1.50383230842347,-1.28237496459584
0.160461873553576,-0.474562508771565
-0.360191685037317,0.322692605965511
2.54111990936872,2.47901080864595
-0.294633547112559,1.75156364945964
0.230914381410375,-0.856184070143641
0.73338779874396,-0.583826602662776
-0.265214297338434,1.5245181196426
0.511413679626297,-0.169738148634622
-1.16723102168295,-1.17870092227688
-2.72427544337524,-0.822974004609603
-0.0350471179511311,-0.544239819343586
0.903384262088026,0.675028504945221
0.529881931536281,1.72204721811923
-0.543589249672862,-0.0932009007899072
-0.999745801840112,1.02947751150051
1.0816697372407,-0.746469706954033
0.0421640757331133,2.11367202272117
0.125153196448739,1.95851305179515
-1.81581030319956,-2.3866208888473
-0.00889389701908762,-0.172913018007887
0.299177225104332,-0.582951904381999
-0.768146171009107,0.147303708129556
0.450226461874259,-0.61305915888047
0.269368197123372,-0.771683914221653
-1.21776168256115,-0.369842540432436
0.134081911751543,-0.475035680958318
-0.0607032101034366,0.403983736279275
-0.053364549675079,0.824145487337092
0.539382215474275,-0.388185250956721
0.513125250094034,0.792265495099897
-0.590572096602139,-1.40077482942561
-0.96281051497355,0.710820986371321
1.28920383605329,0.666981964069625
-0.640241214243977,-1.2283481264884
-1.11204194664111,-2.67357904161172
0.0829249373845839,0.544573977073416
-1.43016838402677,-0.861144079059748
-0.446334430175382,-0.0939171395642035
0.399268178030142,1.48765316864893
-1.56707163471215,-1.95011741858488
1.2304469599573,2.13537432642202
-0.922170614698292,-1.15033321358814
-0.282143074697134,-1.01444400951558
-1.84643921274137,0.62427884678338
0.615766003759722,0.35894734415234
-1.80579071830978,0.793508709150785
-0.310212557168371,-1.07191486010672
0.412355265448356,0.350066691742695
-0.619370974890491,-0.0144371415103197
0.192577487632357,0.441545706551379
0.396798360625091,0.640196593978918
-1.19391387270285,0.237532819012317
-1.21472252339055,-0.0423917083583673
-0.394825283699915,-1.00123877797455
-0.33165649914919,-0.190664222820217
0.193489352106048,-0.543361080532826
0.292850210418201,-0.435678599441219
-0.858719016100732,-0.853554437162875
-1.30744719688261,-1.23898245023105
-1.9750999900978,-0.231204092072855
0.723083837811793,-1.02853192196763
0.37124523982444,0.391278139947978
1.38389605762564,0.598401958785401
0.918053639399237,0.159847779121395
0.767056714391142,0.689799836589244
-1.9126312726741,-0.618270171686991
-0.186925848548634,-0.0726742642341942
-0.573087844365737,0.390563198027226
-2.04579319520934,0.298233989875447
0.708445974955449,0.168706545120171
