"x","y"
-4.61968414137109,-5.4397358677912
1.79328286174178,3.48304804231807
10.4928385993689,10.143738136486
-1.492747862906,-0.113774705558683
9.72233516782619,8.12838600087595
1.82245347473466,0.852431277022424
3.87049471160886,2.16571079155432
-0.538309088263886,-0.469796134103356
6.58944351198921,7.13444049450108
1.40971043633681,2.3339723000343
-0.582714534543236,0.962372594794238
1.93588055701209,2.12351495817477
3.68223763831718,4.65133514288806
-1.85827471020871,-3.33202718307733
2.39799328071016,1.07595196759387
2.62353453223682,2.79224295189466
-5.50947660331369,-5.87584947328034
3.00899786316706,1.56101929681281
-0.277248427883545,0.614754475815775
-9.49836427135604,-8.81919808664752
-2.56750529773106,-3.37832444280423
-12.8452650924413,-13.4910464403281
0.700439071961123,1.3817325396926
-5.14411290660197,-6.47848227037941
3.34179975690281,2.50594544806058
3.63680504148188,0.861972952466605
7.81772902723071,9.19953980652305
-0.664743078281348,-0.0565213658472943
5.26970740892949,2.91214765361358
5.132231972068,3.86930872144673
16.4708112253661,16.3728868846366
-5.69914381709088,-3.76111909067707
-11.7014600860265,-12.2099057187908
-3.0166880739076,-3.62387072380193
-0.131946703758728,-0.510149858425458
4.49392179738725,5.10625613890113
9.45631523798064,9.5018391067459
2.34317979927209,1.92051273396229
-0.0423628406660558,1.34411502354815
3.43230854852918,3.10550565221128
8.55168544774218,9.86285514672609
-0.233264914709119,-1.68751724796352
1.10330458237272,0.758428118473335
0.442798274371036,-1.09402695245846
-2.86810916949978,-0.386577667815866
-3.4110839897869,-1.65979129285061
1.14669818531221,0.770364705590688
-4.24030144999934,-3.53853718850196
3.35422415827158,2.99530475844312
1.52552202422593,1.7470602965646
-7.06451853555167,-7.72217494225628
8.7563022514461,8.661226141149
3.96745200473677,3.06277693379861
3.79053448945781,5.24653060364587
7.1810519799923,4.58165116158006
3.71981997021678,2.68307933712636
6.49629608067252,5.51009600793603
8.95101947217709,9.51010909198855
4.4176556280942,4.42270112527312
-6.25016891703257,-6.39569410477523
4.10816801113308,3.67644532435382
-0.165548077634628,-1.32968746347865
1.48290943642025,0.547485863413435
-4.35527639800053,-5.29653627330107
8.29295053894021,9.93712925268652
-3.73743270294924,-2.85917542382804
-2.03639839617962,-1.72838673241748
1.57741738290194,-0.549728312664505
-6.6525965821055,-5.74957627152066
2.31343979692742,2.4876520638914
-4.7599006855965,-3.65759796682504
3.21845980912565,2.12197491182309
-0.942846994423669,0.272718420604721
5.1804431960922,5.39331211447003
-0.799092888044499,1.21974017966876
-4.91082251293002,-3.44547432622565
2.45162811502007,3.24138192293271
-6.31014052279196,-5.19927595219423
2.97470858904317,4.12241925813781
-3.35723995635128,-2.67542248136141
-0.821215097701401,-1.6497967723638
1.26087747956226,-0.165565578705738
-7.84448911101754,-7.22418966179825
-3.10993610927116,-4.68895914029062
1.76476236257646,1.91824156499251
6.71421917608961,5.83510259265203
-4.52306127249971,-4.3385631662364
2.43844510962568,2.53814046065729
-6.64280625707111,-6.01648295406028
-0.380553486743419,-0.523735180945055
-3.24722187353757,-3.42881212632096
-5.24216526992165,-5.40215877725327
-0.256351476424308,0.277028355334842
-2.76151942824115,-2.51646526761023
-4.0647710382796,-3.64623140383866
-1.48472400823634,-2.05325594697517
-1.76739452663902,-4.38146512374448
1.2570197494161,1.88254438656687
5.47513160965994,5.4819974857361
-4.64322042673846,-4.1995340258767
