"x","y"
0.332417766853769,-0.860507696270174
1.64805478807711,0.550373783422511
-0.231529766867296,-1.31747251029718
2.61433908305762,0.706016309512819
0.179008513254992,0.399075051923517
-0.568560170215786,-1.94392437728779
0.789820015398293,0.66391953847756
-0.263305400594715,1.02295975983509
0.248611150840477,0.130725199914348
0.55712453006295,-0.756609017263274
-0.250465464864206,-2.23747500513017
0.628027445175643,-0.433457192694147
0.581815799152181,1.21422626695637
0.689231125651012,-1.05769935855743
0.831849663567283,-1.06510195616937
-0.558536534350842,-0.499850778086531
-0.0846226730074135,-1.98198617083238
1.12341010694507,1.42259075592913
-0.642874811829818,0.2115638786822
-1.35637687825035,-2.14016032420687
-2.51660382689038,-1.93289909173982
1.15191267824569,1.30544636321799
-0.128041699010067,-0.0996301288541882
0.726897495449395,1.191323529334
0.411747084887725,0.107628334405243
1.46969666802555,0.858599813379713
0.221136274763971,0.0483359796889768
0.370961619311981,-0.972939823442664
0.588032302300152,0.0600708732923725
0.230211463565297,0.424838230316972
-1.18735334855888,-0.712186745767075
-0.0531602465678761,-0.477955425614782
-0.473454453889379,-0.585508901835374
0.119013168968996,0.282326452207993
0.875907725314398,0.895719764029322
0.832273540053996,0.992929990480155
-1.80066320486849,-2.58071418336564
0.545140495220568,-0.322761946426741
-0.0437571926056545,0.492411512984609
0.308782713328511,-0.685684759863299
2.04857853812939,2.16459134169703
0.644136634673885,0.582462429326585
-0.219868465793148,-0.92627917349703
0.134967969185747,-0.670002727211048
-0.435817847809346,-0.422228776446782
1.82477069000399,0.515569418062602
-0.648335872715614,-1.7999282491265
-0.998252827934594,-2.29844295762579
-0.421860292757391,-1.13528023821689
0.258045187453164,0.691980056649687
-0.850379896043159,-2.11505337638562
-0.523519322456304,1.11731293947596
0.83211258765788,0.185888349481824
-0.296944501187056,-1.2199039095206
-0.196223048401232,-1.79472026426737
-0.183097859949996,-0.0991773426635397
1.18427233160495,1.86289008551627
-0.205409658975934,0.205340403220457
-0.0357175037085813,0.220588149156254
0.196893188973085,0.242773269483862
-0.211384809305925,-0.626973270126754
0.110067458008778,0.42607682023351
1.36433397643249,-1.23757865679236
0.182255694397681,0.872852083333098
0.84160957269216,1.97993206666181
0.688339349404714,-0.568072493950609
-0.226010224206445,-0.408809251877042
0.335517843029206,0.199520478981714
-0.973263657346922,1.12082945931179
-0.27745805880624,0.0508754377814905
0.805992627944003,0.0753144729836546
1.51999014471273,0.882964497764975
-0.26050457803659,-0.372663717015516
0.505653181075212,-0.417095759253466
0.281789630472242,-0.605814278592575
1.55418032444615,2.5988242154767
-0.357044909507024,-0.683894850285531
0.689048709092965,0.770597095554901
-0.283939596741651,-3.10918478266733
-0.0768840774521418,-1.04128377133434
0.487036390665887,0.628138007736472
0.339088901860816,-1.6695605442613
0.0852818932054097,-0.101127570252022
-1.74314750060205,-2.35552063927026
-0.257505457275364,-0.0440328594159924
-0.453384971610856,1.07124675219036
1.76688128801926,2.57225881564681
-1.69476797902279,-1.02693325685602
1.09452213172788,2.45369383750521
-0.365330160425601,-0.415982834742156
-0.184416681239412,-2.00335968152642
-1.37762181316866,-0.8731216828021
-0.756385739841052,-1.05635986273513
0.254700147435473,-1.04952496385656
-0.688697999473449,0.132546976887859
0.294912939061591,0.577235200834614
1.73536427651319,2.04731672161389
-1.01179124734832,-1.49993245911737
-0.348446811624942,-1.77378772968126
-0.0511759756565758,2.24257746757492
