"x","y"
2.21813133299786,3.38378081890572
-0.306794671752624,1.19985383820793
-1.45145075485628,-2.04013077051853
-0.902049328723156,-0.615912061740559
1.56359169694661,2.8851827827694
-0.613691758330141,-0.406101747771114
-1.13654348062964,-0.279086920832781
-0.910684056087792,-2.09285766714573
-0.0422205609948052,-0.208707880082273
-0.733881641713609,0.0189886669042814
-1.26377966888411,-1.05847079348323
-0.934254755056031,-0.0225767497357768
0.963442366141808,-1.05853636216393
1.00071184908965,-0.0841699382893302
0.85914040348457,-0.365305264758083
1.52158520658069,0.774024537453499
-0.304127070372416,-0.00972801554634917
-0.42527759546755,0.133195754271154
0.874148168955756,1.21523376701187
-0.83666223568556,-1.95496758133329
0.393905177332749,1.43490534128412
-0.917167846260356,-0.291111416423009
-1.02403417982865,-1.32016436306141
0.102403727963185,0.174470173740769
-0.634607031714424,0.107177810884874
-1.47856810490373,-1.87376925243482
0.0945498193810236,2.72489265262277
-0.195471382929847,-0.32738781225335
0.202234062875042,0.147731975647995
1.1765313560738,0.280517361002529
0.440530753723673,1.58529837323747
0.537330544404983,1.23919623766101
-0.625173545068996,-2.27446580382046
0.835637158585276,2.84931850113289
-0.211355370896767,0.0909909930946524
-0.505759937888908,0.0648996575145172
1.41732446989401,2.48894354818765
-0.710035477632009,-1.82168893785436
1.34891110295837,2.50135321644143
-1.23157511579957,-1.23835412639856
-0.939323506727712,-0.302049893892523
-1.85278864847586,-2.96195384736842
-0.643953924468514,-0.0373305939778603
0.561206644995708,0.632630730426741
0.218046161876988,0.0264153785764783
0.604229160841935,-0.193307875178102
-0.00874019827555772,0.630193904559272
0.611503085653668,2.02635065087905
-1.09124122847559,-1.53107758346347
0.691031803077889,1.81822626927424
-0.223722239539044,0.615591014176691
0.444011706723029,-0.510356348058904
1.16504381482228,0.202517344445662
0.718394033126406,1.61413892676441
0.25375795744536,-0.664422370508511
0.751758680816012,2.27116659331075
-0.0241564835681445,1.00667237024149
-0.683516503467821,-1.02119761708454
-0.709154338358455,-1.30093950244574
0.427113319066807,1.34533047484464
0.779887039317238,0.247002965010718
-0.7349115263889,-1.98351247622633
-0.232035987405948,-1.32194886699149
1.31173828491555,2.17148073437235
-0.321977153384169,-1.93677903796501
1.70377790841686,0.614580437616152
-1.8564982671194,-0.988562750991358
1.85672487017587,1.72667537767666
-1.35705004803187,-2.10858137790335
-1.60880298427357,-0.793612921144563
0.047427577956419,-0.956824668752496
-1.61964144401327,-1.2730381074463
0.764713507948599,0.752896209716389
-0.256726552936785,-2.18968221517758
0.475916312877645,0.260197225808134
2.12866005758831,1.91747685086455
0.473249250899937,0.30784986096696
-0.873481217778525,-2.12043104823009
1.91228361982195,3.59416645498522
1.74993345067665,2.06671233631864
0.932089196267137,-0.0803044210344238
-1.13088869306937,-2.35383961097051
1.88102142815933,2.98335476684614
-0.440072157346953,0.268650885050558
-0.775029490252289,-0.582331156776425
0.393809058820146,1.33383054893167
-1.19902104524676,-1.49804793091718
0.563944414714569,2.57639760659145
-0.730201702146908,1.03662477930128
0.810555452461307,0.472660578584315
-0.516371281096951,0.441685085595982
-1.35392490870372,-0.183124747945491
0.297289058623311,0.659996102466933
-1.50303096734214,-1.44853924034248
-0.147746281297227,-1.49349715339624
-1.78594020419153,-1.91473007371391
0.154404427626119,1.21993752704994
-2.76587887117311,-3.41543536909193
-0.463231053874191,-1.30960470502878
0.644746420418967,0.468223547050943
