"x","y"
0.848072506267299,3.91110423150282
-0.900015505931122,-4.081637374465
0.883399542653597,3.23464679223791
1.80248219370031,9.15645299039685
-0.435604493574541,-1.667159652854
-0.135495289019369,-0.259011338018326
1.4420272462803,6.23796173515307
0.635897436734304,2.19394590599353
-0.323329095370774,-0.953545239309387
-1.83007412218194,-7.89045875816149
-1.07165653317152,-5.72934738332467
-1.732290181444,-10.1689761540989
0.0418352600421462,0.204379823252396
-0.490794794208236,-1.06314246952904
0.266223375106011,2.29030582962384
-0.533185041957307,-4.18122959121962
2.81273672868468,15.7543917054485
1.2554860345203,4.90772759201066
-0.941451822973371,-4.68814552982684
0.261802810519842,1.59504311276021
-0.139077924623482,1.54513022972427
-0.386415654140365,-1.76714612474881
-1.218038690093,-6.71589468249963
-0.790204431056964,-3.05455482370697
0.0424455700805977,-0.209555870697439
-0.0888873506856884,0.442282945334238
2.09519647231206,11.1687282207032
-0.402081609193119,-1.29211199160441
1.45325632840417,6.52534852992031
2.74253091052131,13.9131586459196
-0.626727132729023,-4.10306221157341
1.50025083246176,5.34894004889147
-1.58744909208201,-7.24699920361655
1.68487380266266,9.3039260213031
0.315784234971451,0.663851005524865
-0.206384409776458,-1.6769434748764
-0.522614643572821,-1.46771831200534
0.547674173315581,1.60787727828173
-0.231496875182614,0.634356566528844
-0.218002089441841,-1.96424432290935
1.33125077558844,6.26613393722829
0.544241049385551,3.23496316063556
0.109385144049156,-1.51858760869068
-0.532346118584965,-2.90146524018595
-0.586625838323158,-2.37154267920436
0.306817495262128,0.122677635610602
0.254509934769189,1.24831960974052
-0.637559791273428,-4.76486573427367
-0.721648346931249,-4.76417493423827
0.916371283757838,4.38464979194442
-0.404312399093495,-2.06437654498294
-0.306196746725921,-0.649477692566212
1.68956812565609,7.3953152435303
-0.453379415393025,-2.90874330388502
0.215624298048156,-0.346134780365447
0.0282299214561759,0.755404349676414
-1.18139944291852,-7.77864399191023
0.929866066230857,5.10428502121163
-0.0719673901856222,0.298995130559066
-0.303787716106304,-0.971060097506635
-0.92326463370265,-4.99464070008063
0.321828721393453,-1.02942676241361
0.620067292930323,2.50676388637713
0.197204575542819,0.517441506291313
0.453368516983951,3.48203259491911
0.30894959521462,3.67905039393692
-0.202512037060352,0.0312053209078729
-0.852163772110975,-3.48359543234507
0.807844682790643,4.61667781479844
0.0308122418721178,-0.0850649067810108
-0.9740099784231,-6.22807737509727
0.219386091069934,0.795278372327965
1.08466354481527,6.95346929332914
-0.603440484542371,-4.51583823234187
-0.524873522801578,-2.40972265644689
1.77891673656025,8.46007439588263
0.857493520710327,5.25489947016323
-0.276998997292446,-2.42104124680867
1.23129953749921,4.13530959180755
-0.675266709668553,-2.0092545826702
1.2428198364437,5.66170509252351
-0.882934988379758,-3.5027216295516
-0.374545582082052,-2.02092432914732
-1.72648700576431,-8.57270016026877
-0.503723449960245,-1.95061488016776
-0.141142003188181,-1.70077505000051
0.0780685044731301,1.20952068394544
0.648178952796936,3.32154199506598
-0.437523176136737,-1.45770087113914
0.478009304112802,2.067779887287
-1.52615383878255,-7.77341083076938
-0.769901743256952,-1.9969101149223
0.265520387664738,0.891616731349337
0.658640888337679,2.61307655107371
0.656047499622726,3.83898312604549
0.833145147190078,3.18722666457876
0.33430783507193,2.34396884908326
-1.84036227699766,-9.54166807731355
-0.283480046680141,-1.25426788534174
-0.319171523945495,-3.13525582162899
