"x","y"
-0.0686624425047268,-2.67172119643312
-0.840482894437666,-9.66974710748323
1.00441973827543,10.171113276139
1.11734039084607,10.9422337412286
0.32347428416607,2.23212224848596
-0.0104078508212395,-1.06499152892708
0.325238904292385,3.48737238113639
-0.0694113768255535,0.0472015210330603
-0.673847245869487,-6.26696570808241
0.333779798403412,2.81513953832635
1.35729323536383,13.9915585816145
-0.0833046673043743,-0.0974611942532743
0.265462911704734,1.7668744820371
0.0925980971818116,-0.287089890098444
0.875090295039902,8.50436093826914
0.00836183609648937,0.760317998897568
0.0853019700492344,2.21217255474086
0.0700171040511769,0.702509460037609
0.467495595197902,4.31137535344094
0.178109412833482,1.61278362943029
-0.14745944168643,-1.97231488897757
-0.585044216330838,-4.2618813068615
0.480991355764037,4.46068938251544
-0.557933413024803,-5.89198337535908
1.82193748056127,16.6259657117558
-0.83506505203043,-6.84689362496229
1.45419233845809,15.6490054464311
-0.0159233485261332,0.683266570656027
0.52387618564532,7.39679546155435
0.169725723733779,0.918160362313762
-0.705060929085908,-8.12824690306459
0.995282300593218,9.72074377234244
-0.913461386441836,-8.9970039276794
-0.353390778649905,-2.84301116281771
0.683484461020238,6.06412628935647
0.746070992763807,8.55858704300358
1.80631902449961,17.9071120835143
-1.12333469705346,-9.98446323592377
-0.401443386306167,-6.4070432019458
-0.615272027737219,-5.07944076398321
-1.09881139074331,-11.1568221006017
0.78760207741247,6.95440745660605
-0.421911424093545,-5.19503789760332
-2.86692270921866,-28.7556734629759
0.0684599098587867,1.81244318042736
0.177305153653452,1.09331686070397
0.480205079997889,1.72075235798414
-0.340145678962567,-3.71484598203656
0.753138642419604,6.15921609542638
-1.49844228897203,-14.6130912719423
-0.312640251629808,-1.30694807070197
0.222527677483164,0.663300109220238
-0.0541512686665452,-0.537385362523847
1.04655437351732,10.3792009947368
0.429974001136288,5.57928198230521
0.160372468165909,-0.0436428848700625
0.220359911974209,1.90446635561249
-1.8156055464806,-19.8352613840768
-1.80258481841102,-20.0180690924793
1.13583326490902,9.91919184633344
-1.04281751720224,-12.6994378944323
0.0637322066936414,0.787784930419107
1.01010828639485,10.4894029888721
-0.117267923523589,-0.585584719153948
-1.50037127309896,-14.230290562159
0.962148106621612,9.71942725818295
-0.0619471371673507,-1.12698869898005
1.91987930423793,18.9806275090332
-1.11512831540335,-10.0339652120441
-0.958177379694881,-9.45762131851376
0.931613760583754,10.2119369156597
0.291146202442827,2.24021398145083
0.888428315796892,7.47281457252895
-0.593394611524491,-5.41784046337595
0.501292663609511,3.45811101105469
-0.702026257018012,-5.13707187211152
1.21014674384142,9.52236885547386
-1.82753422598989,-18.9183432447133
-0.63184467868173,-5.69776823749848
0.050230785511038,0.815650583179839
-1.83832045778849,-18.5042911872658
0.14736926863589,2.58922481882068
-1.08959854361679,-10.4302797096226
1.20482221008127,12.0817317765622
-1.08351533427281,-9.89266614890411
-0.0242464475428469,-1.01344492505999
-1.78229830057237,-17.876208682287
0.286854800559136,3.01950829508473
1.86971860564424,17.2951720144908
-0.36865416475792,-4.72093751371935
0.165046586362514,2.43553828021031
0.706654481747995,7.89409607256847
0.58807113112121,6.74675596630639
0.0270760497606041,-0.535282416749546
-0.382448087474173,-4.28884392565046
0.666950698925258,7.61579852955187
1.26359483883526,13.4818933881013
-1.3006321409093,-12.3998257221878
0.219620200726039,0.887340599408032
1.39228285740706,13.3256589402284
