"x","y"
0.0845581838593679,-0.367337612534314
-0.562644718406879,-0.122544638012872
0.624129827300997,-0.460666809414759
-1.84942241648831,-1.63564058052705
0.98162842638598,1.03234848172684
0.0996146644788458,-1.55079861839704
0.730161733141549,-0.748097452430863
-0.392511185540173,-1.88669397294592
-1.01204599311772,-1.72258150311977
-0.00842056311825895,-0.268453535292207
-0.286303849292443,0.695289623916566
1.35763954733051,1.32692638578391
0.218759988302452,1.0080174189517
1.10628153964352,0.502434184405978
0.462117750917808,-0.382510551050689
-0.726870800522038,-1.04772079185234
2.1005665381863,1.68452935004373
1.24433319284282,2.05417131183614
-0.944502030916512,-0.855262614032437
1.26252261580273,0.808376317219908
0.671456272778923,-1.26171898437827
1.11432878182159,1.73886603844431
-0.940183159963039,-0.993848270143646
1.52975560648969,2.25522687427167
0.672201334654952,-0.569771915159811
0.130317738258844,-0.270287692280819
0.441113327429282,-2.33940455011341
1.63693768045351,1.59702341636026
-1.15517333723233,-1.7837092439963
0.58694514483406,0.403232327376785
-0.635934213590683,0.809715665823195
-0.772754725400357,-0.209349804289604
-0.134850259274551,1.26385219465272
-0.0881490605529826,-0.88001428596119
-0.987281287443489,-0.578560866763408
1.35504636675896,3.11443687800487
1.65158334581772,1.86789923326861
2.32422413772304,2.1921568406428
0.759117324859327,-0.786267734365744
-1.1223033057096,-0.661597515836555
1.31625406740442,0.759582344962715
0.301381579740444,1.29434699760732
-0.682254389399767,-0.103790342159078
-0.112639243078945,0.0538732456160897
0.444075756260968,-0.709135343666716
-1.29375438194677,-1.29114831449882
0.253154254417499,-0.456737773102387
0.173039400089051,0.650868148496117
-1.81736704756592,-3.69048083783963
-0.88946457490013,-2.66378935262059
-0.544516764333929,-0.159696998354365
0.716507329776942,0.527290651893552
0.835806979681257,-0.765721090293218
-0.850864367448143,-0.669532962390895
1.07971256612925,-1.00744526640787
-0.947512821147229,-1.09038593846826
-1.95843513103359,-2.69655112150324
0.0862143072153365,-0.493001282612838
-0.359543349257877,0.736989245120596
-0.893065785701549,-0.838568740042418
0.653842393671879,1.63581718405616
0.104645423500885,-0.269064652124372
-0.977332746966262,-0.863495314821154
1.51184858317051,3.20314384431351
-0.370342154175847,-1.33794182042966
-0.0707766995348075,1.56340314747128
-1.4068590860218,-2.16122791832318
-0.964426598953363,-1.65485844117902
-0.0964092259196765,-0.615181681330144
0.332875423399725,0.684906511125199
-0.399042576872701,-1.49547731995152
-0.498622623372365,-1.19120106202602
-0.609881662438929,-1.58223893289902
-0.368563277454838,1.06351469059254
-0.719735621613911,-2.09629712839117
1.59147450708617,2.0738700149832
-0.75628950370136,-2.29126784327073
0.306601676019475,-0.216376188535505
-0.528546798992417,1.55656956884228
-0.55994502519613,-0.348751796405107
-0.38357534512011,0.134597933803898
0.742948879988851,2.26021847502023
0.797300286961036,0.970725956575691
0.156023922705418,1.78543283430989
0.098913992482519,-0.387134153939836
-1.84400097431633,-1.47524448508237
-0.208328026966276,-1.26226862395305
-0.702241953342007,-0.462550655615691
0.0867370598237865,-0.408290001166889
0.0390381224469833,1.69515638455326
-1.54227038300088,-2.3802093065812
0.32562400168943,0.944928620314895
-0.546675517017292,-1.23234854371949
0.479537105161495,1.54449856598116
-2.15823854778106,-3.06958200671507
0.422890032193145,0.818571435254626
-1.49859066425648,-0.372327772616505
-0.0327771654591246,-1.11892958516622
-0.242704550172866,0.530058998403628
0.070683253147259,2.60864537988912
