"x","y"
-0.339354956275106,-0.387056909925926
0.587746331911759,1.90803650313873
-1.80287056144685,-1.64726991244584
-0.31397503984092,1.42802118677473
0.770969024574661,2.15057761163336
-0.619674454833808,-1.26814219889062
-0.362838778351631,2.19528548086586
-0.176186804170139,0.716477953773123
-1.02377962117821,-1.3564390390151
-1.87980341679328,-1.22303171492037
-0.772693717017085,-1.20855297282643
-2.0194454904682,-0.578241612936703
-0.137469720414234,0.526210956749733
-1.58832855705395,-0.393720667666596
-1.18650956539253,-1.42207664916607
-0.873899000278361,-2.08260168750674
0.666352729830554,-0.948096991384634
-0.662705488705279,-0.13833021872628
0.774393483958769,-0.80651832376015
-0.962001192777584,-2.83896289281786
-0.0894753048417261,-0.809078861612688
1.21307522773912,2.09808231331347
-0.278814169311341,-0.0753977834369332
-0.048044695264153,1.12469991356505
-0.487143258572517,-0.662241540811809
-1.49419142511612,-2.16483251304966
0.558742583114678,1.98283575350603
-2.15705312944661,-3.25353126795489
-0.0097174219795586,0.518625990006912
-0.721319168697862,-1.15570579346925
0.774096055018159,0.32275981867794
-1.1361704921851,-0.628744821721446
0.674773853160665,0.253868083083855
0.342374683380893,0.06381129942051
-1.37514557030784,-1.39653997094115
0.891571463785906,0.929656104176373
0.753566393605604,1.02563360648572
0.664836573848938,1.417778052531
-0.403289645506597,2.49278675755264
-1.46407591069568,-0.454038150809132
-0.161391750879051,2.7833716622799
-2.25426428748299,-2.21823354277367
0.15329294970626,0.819144467166919
-0.17592380612373,-0.489980809504129
-0.15485372351854,0.0334427697281972
-2.65861098060122,-2.17272113819312
0.0419036691956986,1.57819630287126
-0.592518742707134,0.436600557258011
0.159691870891929,1.66564845173489
0.79183713640393,-0.123546183883027
0.923087883244674,0.00482507526793263
-0.478405366118359,-0.869334023081791
-1.1276352585244,0.230120027871444
1.43523701384364,1.54830162048952
0.782982232344442,-1.22428678781481
2.34363664585141,4.18343346909067
-1.17017024837987,-1.68288886843306
-0.299233232494006,1.47672202511378
-2.04445867630083,-0.767896855308497
0.550666407662248,2.39313752474632
-0.655360335945239,-2.33955980118281
-0.0830664724406925,2.33191547056353
1.46799530147331,0.832019162250354
0.783591412117501,1.41047800163357
-0.608859078704596,-0.344960142360209
-1.1894784006766,-2.12913462367903
0.27948853871529,-1.00890532070212
-0.39484573249924,-1.12307609413817
0.349859926830877,0.746711510130964
-2.28047245600444,-2.08578100335156
1.2029458316736,2.74346567875461
0.163689826094842,0.432993918375477
1.25579695405563,0.226757598247805
-1.25395629771319,-0.486835729433454
0.294168443001936,0.125390524198688
0.911450810653254,1.25854543302908
-0.318355309813759,-0.481872858861654
1.1360518357848,1.13815110399052
-0.815262566270056,1.14345802238349
0.894016755820797,-0.151578693005683
-0.19760563245693,-1.4618946493763
0.287898385471902,-0.553814194138597
1.07769794387067,2.57386413620244
0.853309232013843,0.890121647293352
-0.702030406608951,-0.138897301251835
0.247706598861688,2.26469998497966
0.508855500802598,1.04415360408394
-1.43561582456658,-1.26522429270191
0.0741372580863652,-1.2135668214314
-0.145158901370978,0.736000599635033
0.120983327996484,-0.786890437396235
-0.937988787790442,-1.19213277341113
-1.44624152196635,-1.95322342653193
0.676416734175142,0.17813479379561
2.34141934576005,0.549747552681328
-0.0781834887838595,-0.231825077394
-2.36947802829465,-3.24665910633377
0.158306200470631,2.47927552483534
-0.752894014912467,-1.31030479321339
0.3828931572298,0.782794815552455
