"x","y"
0.351119743598548,-0.595742358320951
-0.849384137122239,-1.20858638400498
-1.25361941769199,-1.21663193091846
-0.353485158376871,-2.65983999328478
0.303981667538068,0.383145935642146
-0.0829145615492645,0.180504873848497
0.445621279906377,1.51658236772342
0.240132291994807,0.894661396987895
-0.047709923734628,-0.577593202044936
0.318984378922514,0.723279976709258
0.710563756286581,0.0613223406749102
0.674648898565244,1.12288352283623
0.0995057477851746,0.391994351890404
-0.11219081940876,0.972681583448924
-1.38038918080134,1.01621417589624
0.720071364057158,-1.35346117755412
0.882328275093392,-0.920648769738134
1.32673472231502,-0.469186811163851
0.978851959164945,-0.694682538347864
0.881424650616458,-0.652227971487306
-1.59761343074034,0.821774739771585
-0.0613915872877793,0.796494764318729
-0.234255843281001,-1.83811186128056
-1.08818369241985,1.75613862561726
0.894326159700991,0.174371250721757
0.509340764071906,0.115705648430931
-0.839126235528894,0.0105624622421996
-1.65206092534895,-0.284137459951852
-0.477525902818729,0.178029395792188
-2.31405360677495,-0.256877882755033
0.882341981490692,-0.283502401622949
-1.65908638882303,0.613638011857833
0.66472256479589,-0.780690363960346
0.326999263963703,-0.231122435555899
1.64326015844935,2.75952628120629
-0.929589564315273,-0.775715084358247
-0.163092905746746,-1.02538524045033
-0.661276409615744,-2.86571462756598
-0.0301574116059095,-0.81616427383592
-1.24846143953993,0.0295938623224686
0.156130225346922,2.30313571179706
-0.295716382358414,0.0740531572231041
0.27846844301271,0.869784580469665
-0.757481172850344,0.802576270894807
0.642927238073992,0.0344565716734478
-0.780087074712261,1.42862244459082
1.18296478856493,1.74565078517181
-0.371027719301771,-0.921224037339592
-0.869572162472177,-1.57756497085717
0.00580762698910238,0.155501650825164
-1.00835586520554,-0.564679897197286
-2.12706442202983,-0.122204775993863
-1.04818514985164,0.221051937034617
0.723853902963231,0.381056760856868
-0.177637214818605,0.183534505299095
-0.413952600697056,-0.909649974101869
0.855627258131097,0.73170226867504
1.19876594796922,-0.0292124332165943
0.844523340572957,0.694146562897754
0.982738521830421,2.46561637154894
1.27570975360982,0.0543560483190042
-1.10785860497358,0.551423735976054
-1.9655295043331,0.385733233567591
0.220808584219319,0.16006690095541
-0.642228963249661,-0.620207010360383
1.83388525541196,-0.693051209904223
0.799743848919584,-0.397187059415048
-0.295902325260696,0.0246721528423627
0.575047335776548,1.37192659127314
0.619803539748201,0.923913577648076
-0.826829033495301,-0.0291739860843983
0.63907807703629,-0.301988301060554
-1.02507175840438,-0.221440037497454
0.492799775699331,0.988379978394975
-0.791165044175115,1.24417369171416
-1.22150204327356,-1.20869036750609
1.69541027217825,1.70470336273813
-0.0355852882631029,1.41969853392582
1.45812227199514,2.77238399298449
0.280351388733139,-0.73078797764375
1.1682618948326,0.688740390171714
0.533912053636752,0.540745570001368
0.232136033375981,-0.032296054443458
-0.154495089950686,-0.511209020033944
1.68041888013236,1.11900197431941
-0.127173966909346,0.343266090472501
-1.05480488334632,-0.0480570833419628
-1.11578736767915,-0.356615328689079
-0.0602406476489066,-0.713330092903664
0.469381475808092,0.631848998598024
-2.04607465659686,1.52522340168177
0.475594205646443,3.17882307750984
0.0606864010268277,-1.28252671777837
0.437956777460879,0.217352843040834
-0.199217014841003,-2.68695674752457
-0.232240413713254,-0.995183766232132
-1.07086991894486,-0.612904207099653
-2.49712904899054,-1.30839027365871
0.523003611636843,-0.318023093086725
-1.04352957513674,-1.3139720517249
