"x","y"
5.3234943094941,4.48500463813648
4.36884509738154,4.66839710289298
10.5126003432479,10.0648961867022
-5.32938393258829,-5.03926296811832
-7.40887865109653,-7.31987281829471
-2.34844344459486,-2.32629410552728
-6.86884749750962,-5.31578441236568
9.0567663693759,8.07566510799267
2.68239509963442,4.14102419425608
-6.0198272151157,-6.47889951090776
-5.7004955448931,-6.21882371084
-5.89046219244257,-6.79242077800709
4.4878128161028,4.03850482521506
3.78337009255847,3.738950095279
-8.462290474969,-10.6516771753867
-3.35332850109632,-3.70272382837333
3.70789363646407,4.98191481571428
-11.1874240630238,-11.104566175446
1.03297162168472,2.85410481589935
6.98268241810957,4.62183135723131
7.59788267927085,8.6222691197972
9.74265523519698,10.6141739212148
-3.41355131556907,-2.21707629628835
-2.41413052062029,-1.51247059287362
-14.8057808852092,-14.8132857313002
1.21492241020183,1.51660958587208
1.35654702625866,2.58205492087638
15.0829925726577,15.7147948437044
9.73696194003956,8.23330035955116
4.52623848269767,4.93997727080611
-10.3653282451496,-11.6108446186096
-13.6478403790934,-14.5885045102797
3.61449461147207,2.57675310871883
0.874548263305761,0.617046895268407
9.62716582455178,10.8057933859019
7.29165186158693,5.37636367666909
-3.20889601648272,-3.95193104054291
-22.9742071070816,-23.4574764173014
-6.0707944098377,-6.63236699298779
3.00337689514113,2.22861717944091
-2.28480889715353,-2.10627063980605
9.73477899235251,10.1522740453297
16.2511457342701,16.1627076919119
15.0331137872527,14.6293899762752
-6.84295163447138,-6.98698073853378
-3.63303167860965,-4.28277661209434
2.42840784781527,2.8292619177192
8.1964032220339,8.2664343361974
-8.07173821368381,-9.50509806729563
-5.49039474038868,-4.14786727108316
-9.65107793461517,-10.3004332450614
0.858729620944416,0.669324105821241
1.23986357635921,0.131493594963837
5.58485870271938,5.09037566097081
-6.48285734820413,-5.68064665031473
-0.316324299326826,0.661329577530155
-3.12676074927142,-2.51606758783624
21.616868902604,20.2929936718905
18.3835810647894,17.8552279755114
-14.2562042185649,-14.6225890253768
-10.1697488075307,-10.746575872982
-12.6281937758902,-12.7118319663957
-4.08846870803873,-3.79044877203675
-5.01516518096981,-5.63656500248556
-10.647453924672,-9.94836242465644
-12.271423747159,-11.699056202051
15.7822369533131,15.7141415325342
-23.6450181425375,-24.4031813941409
-21.3728769920428,-21.689617150617
0.661839859639323,0.778482159665797
-2.14770718947586,-0.404031262266736
12.9814148371935,12.8944766715016
-6.39646416159811,-6.53266278403101
-8.27909057366913,-8.07104942796565
-0.147151216993758,0.381126517869411
13.7234951302979,13.5695633534217
8.99237758798496,8.59657968730837
-1.99965639601926,-0.57521409270993
-0.491977715296059,-0.162690071887298
5.68740048792028,5.9704389876195
-2.92398312822021,-2.84960359897874
-2.961802545965,-3.0681201227764
-13.8913410746199,-14.7873974574755
5.64165611809777,5.4105943001182
-9.99991511472134,-10.5946581441129
-0.321758125930126,-0.917118390614225
13.6297272578112,13.5352395047413
-5.36529609228917,-8.23939547147505
-6.24652768420821,-7.29026509960278
-12.7437934154899,-13.7414814487305
4.75142576854689,3.82304910002388
2.01990937602678,1.5833780194553
-2.54024095130032,-4.63911847998656
-6.66433966526903,-7.91465594592249
6.32152023108003,6.85225066112938
-6.0610582839749,-5.3773574184312
9.29931300769758,9.45183356933552
5.95828345327965,5.0408740099966
-15.2807838666446,-16.1444077611037
-9.68151323293498,-10.0522521760417
