"x","y"
-0.589335276076883,-5.17373375733496
-0.73217862546062,-8.45339702322998
-1.02353351593364,-9.71856245066846
0.267412988504333,2.89509451473782
0.420760738884151,6.02678455667288
-1.20252693444692,-12.0133389579856
-0.861825464318446,-8.31079258333129
-1.91214192624692,-18.7959747034565
0.416805340910816,4.4130415812969
1.65392891081371,15.1749846822089
-0.89597620135818,-10.8408930191479
0.94100266883668,8.85745371781248
0.813035113540188,8.88693680094049
-0.486790079166203,-4.77546173237804
-2.45898512884982,-25.6732105632732
2.01818236671176,19.0572947585198
0.206204379748034,2.01906808047829
0.0147383666394471,-0.135351013461407
0.0260932762075967,0.0488531516656414
0.755715469866181,9.30502018246749
-1.7314054391079,-18.8058949751809
0.784016483682363,8.50691166098246
-0.423109829278671,-2.17449153072764
-1.41470570670759,-14.7044619261379
0.40860270641501,3.85092022667277
2.08639437203,21.1991405310359
0.57193967420363,5.16937198235233
0.251242293950022,1.97704907920449
0.407936396977543,3.91293715826544
0.683863268353909,8.62333305660724
0.699615490239752,8.66750237458676
-0.608585671433656,-5.84348530383762
-0.580810732393296,-7.51221115920462
1.07771946622677,11.403926494414
0.0866270285458481,1.33812742377732
0.655649700352467,7.26749079856863
-0.659574592868855,-7.40718293244985
-0.451736976166594,-3.16004285521543
0.407848392416545,5.76558996008801
-1.60634188084888,-15.0127975117865
-0.643867275081728,-7.12990975367747
0.386224055146354,4.22350098653152
-0.773229939070916,-9.72400629556098
-1.43550061455178,-14.2527923524114
-1.5828630702094,-14.6121085691528
-0.927910354733991,-6.27429297205489
-0.0971139402012807,-1.67229244732834
0.233149297564878,1.24343713900401
1.63339097631508,16.4952289123478
1.08929945710036,10.6539973861744
0.243664806525737,2.92897549088171
1.19317438614943,11.3674132538146
-1.01702614785831,-9.96600488172426
-0.326155562041691,-0.851859195431176
1.14074605970069,9.45215330640897
-1.60278243490121,-17.2371593220956
0.27319491688414,2.45753353290939
0.492120987577226,6.39490620766247
0.912643099148372,8.45300786667973
-0.485105866887628,-3.73092976468661
-0.0488355051413347,-2.63691164326527
-1.86319898156489,-18.5390218964287
0.478061329480251,4.02962317356689
1.73794403511196,17.5746049364292
0.811851281183407,8.59244912426289
-0.838281179532433,-7.83594141854663
-1.3495368736434,-14.0243683753338
-0.757429571863933,-7.94091033267273
-0.202338326301628,-3.51432971775915
-0.516012687330929,-5.32195708314674
2.18469511032536,20.6135226850464
-0.0620807137497806,-0.919784667583617
0.120861964102216,-0.0703401689276171
0.352093116316531,3.06750323475069
1.57513791520548,16.2681293215917
0.132868519978718,0.671710312197024
0.0255233854297155,-0.599002030923852
0.932946955460062,10.2121077914762
-0.0547901728575854,-0.742409444797665
2.13448115142039,20.8273139712528
-0.0536652468931611,-2.21885999207443
-0.0595355977804561,0.516910681446132
-0.913307674223626,-9.29508091430342
-0.645441910668613,-5.30191759560492
-0.0783358687843747,0.845572673676057
0.193880958447503,3.12959734399265
0.135640880990361,0.658537884760059
1.65681062793475,15.862138389553
1.99326807949938,19.0682349292977
-0.860755527088334,-9.1941425386265
0.101659497183304,1.56407258656029
-0.941683479693565,-11.3905717836915
-1.03549824807594,-10.5686664085237
1.03862103844748,11.130527283323
-0.874079003837304,-7.98991333781992
-0.112841233744001,-0.214159144474125
0.767732240293216,7.58733190803617
0.0444878483622535,-1.67406360914066
0.574916163922072,6.4459075582589
0.694307638861692,7.9684333790581
