"x","y"
-0.492178371979299,0.710607574931496
-1.88534109210676,-2.83411024178021
1.67234992205327,2.19506374978619
1.25809153507947,2.48034820841025
1.38583286475622,3.41395297426954
-0.845451693688635,0.449853009715948
0.115099074409689,0.857236912484042
-0.325779880309213,0.495593294663432
-0.0312529606374835,-0.87418223756912
0.202383683526226,-0.690713709403299
0.190149852858345,0.374189639085462
-0.295546185764096,-0.237749070709826
-0.404217985225723,-1.64737722318571
-0.881439410486165,0.654566355700986
-1.15608314423557,-1.23239956338401
-0.865914160904816,0.0831013624841767
-0.764790481972478,-1.28498555840765
0.997059777313162,-0.566323613718852
0.729469962699766,1.36629238700826
-0.798615351178131,-0.393549688360446
1.34942920222715,2.78280728772499
-0.657884326914203,-0.339256704240376
1.18028072882318,2.66071242461433
-0.154751228529763,-0.372837695941384
-0.21318561228625,-0.119992175932779
-1.29695101325927,-0.524193165162921
-0.690516610032537,-0.893805169416984
0.247261450664886,0.608256070383827
-3.17459284773613,-2.54255111588663
0.786878845239105,-1.76926550034478
-0.235007985967566,-0.726149743205103
-1.78966078486024,-1.95180251593029
0.840408818813239,-1.12692088174306
1.52376519664889,1.12637215534837
0.453030344518115,-0.240780240484536
-0.480602817188168,0.937314281556456
-0.314542651507896,0.277489887681816
-0.366203038688802,-0.609956705982551
-0.416522047729364,-1.0277244151286
2.16146055225843,1.46549830462929
0.229329201081808,1.50365908096006
0.0390135327032664,-0.284390407865818
-1.05549622280561,1.21605165949824
-0.351953175118949,-0.865048071663648
1.12370553571867,2.66918987871176
-0.363575074016105,-0.551378789920032
0.468752190776336,-1.62720052280931
-0.343756856743844,0.0411597928259698
0.48138069388597,-0.382998702793594
-1.6936296980263,-0.232558945131012
-0.347486576588535,-0.878315433883216
0.738942261133623,0.165611640592569
-0.763000969723196,0.936297823590174
1.59748432542978,-0.00477698056788389
1.36346892604498,2.15564341179121
1.84424383190335,0.407792222616016
-1.00586397788886,-1.12673339386971
1.00700890527514,1.56241720212717
-0.801329968391129,0.595873996803994
-0.512470369434099,-0.295738023914955
0.641301277009454,0.802936470871464
0.580218231390287,0.586476523782294
-1.29945047245244,-0.608257545776703
0.637514931593693,0.924074432621581
2.37828733484513,3.25639467083414
1.63280985182564,1.25912529099951
-0.946230699398454,-2.31532965824921
-0.609545428313917,-2.08298469751991
-0.450522368061682,-1.91586676588041
0.286643202164208,-0.54301354870381
2.12748604906166,2.64895846707861
-1.81097061510218,-1.17164724360996
0.830695954585384,1.35901601907495
-0.290109360041436,0.0324285225960823
0.988503600224218,1.68169651177141
0.518447013008455,0.0383975730937377
-0.642888482505209,-1.6153291504199
0.978334303192979,-0.630227142192745
1.04897869064362,1.72570361624843
0.0610773973120637,1.95208645147549
-1.76587977665629,-2.09718443683491
-1.898587361389,-2.32802348855233
0.81422124825927,2.51459813645054
-1.13662846922576,-1.63672626935189
-0.0587703129425765,0.912665804364938
0.0118800539872193,-1.44088120589434
-1.48279408094694,-1.85080975202526
-0.28679506056638,0.880483542369374
0.344977968729476,-0.455262768391951
0.939192855248329,0.643530485512082
0.119563221285916,1.05372575018746
0.147043904937401,2.61614696093445
-0.190654933933886,0.328232647178
-1.09461813355464,-0.270296844390513
-0.779248949052442,-0.203409213889782
-0.777517015562162,-2.37109362894752
-1.04448209588577,-1.99037188430796
1.10022878001749,0.737852031329667
0.88880337597593,1.27943862940943
2.18122412322557,2.69522746662326
