"x","y"
0.546043763739277,0.277418676585752
0.303868447124297,-0.90754411139398
-0.19104348699387,-1.3676125403575
0.517950198095867,1.79057404691308
-0.911453500796071,-1.43917568520537
0.783166924682033,-0.837895207605806
-1.94794697452531,-3.12391526872303
-4.9868001028676,-5.26838666927772
0.123836986861121,-0.373865899052744
4.56141689990319,4.54539694770746
-0.421928716213153,0.768693073778494
-1.03055903534277,0.45695358350064
-2.1503677235452,-4.45331623476296
-1.04243700905434,0.600353406123462
-1.17580076173124,-2.68551440278002
-2.33971161410411,-2.5432676927758
-2.97036621427928,-2.43357667546517
-4.64645231448101,-3.88978400373167
-5.06165720639222,-4.19658270641803
1.31195006525539,2.47256295401604
-7.03363791832278,-6.0799647224282
4.08499874336874,3.68585642561252
9.44526500702155,8.30781967541461
9.99966499564445,9.78454922187453
-0.920343908319998,-1.10786562372077
4.22724015033657,4.11082883473874
-4.18353877945325,-4.23135598789474
-2.33910113217161,-2.84713571541214
-4.31483536916803,-3.80888313044193
5.84694998751128,5.2514515076
0.793857126446982,1.31399876486429
2.11387176581441,3.47474315390521
10.5121112715197,10.214071192408
4.45503235622374,4.57822107108445
-4.68522742207283,-3.9272770255453
-4.18245939523607,-2.72584927785775
-2.18195510972778,-2.43385935457383
1.45863600736842,1.25507973071019
7.67245012655228,9.60682514654818
-2.11435675911,-2.29735488629506
0.515969399607264,0.159268457224348
0.928423684468536,-0.825510972023594
-0.678858618985948,-0.244957027650366
-2.18423463735063,-2.61997553326469
0.343481769922627,-0.997928230281016
1.7498782084127,1.96381465158367
2.358972210225,1.27734927889762
-7.29676686387941,-4.09296113771272
-0.898812214138385,0.174095541289448
-5.13412049347832,-4.54416096919867
13.2825342750504,15.4269971058691
-4.15779099468148,-2.51293682634672
4.88110966108439,5.61735792725741
1.93643133054998,2.6195657949537
-6.01225446687499,-6.88592802438477
1.52339665834867,-1.40763175326091
-10.4121955472913,-9.40655563579887
-2.15547010425568,-1.50959559167126
3.66764014423882,3.60876880281516
4.95078702195127,2.81278016165971
5.22476924358202,5.74849860106266
2.97064306378509,2.96950315865119
-1.5223226470408,1.27644868038339
-2.38199532322734,-2.14296058710963
0.0886156312729912,-0.0154797778605929
0.701543897960471,1.06406129271793
-10.0192737719514,-8.31622444237276
1.6100520275185,1.31021602798789
4.8750431461365,7.74159333225272
1.84265621604766,2.61674180029523
3.94979239549293,3.6834630027211
1.76068360777584,0.378296533632911
-0.991706731613183,-2.90768782372597
-3.27515535580557,-1.95634592210037
13.8307784053791,13.8571859799705
-2.4767942430812,-3.18318877652032
3.40492815535513,2.71032951058737
0.25327563518775,0.0674373362014343
-4.77658133691194,-3.36517804345893
-11.4375259777363,-10.9062879050663
-7.85623441134229,-6.69914278451736
0.847036005378041,-0.694135113897674
6.2203423748851,7.25230988405677
-1.80776352593425,-1.94979285839134
5.41636050978032,5.27780574034453
-0.535317509704384,-1.97347931714136
-1.20287765470817,-1.55498357096284
-9.27807681354271,-10.4388069344663
-3.75693847305738,-4.24423474141372
2.72873834338906,3.36209989506065
2.55292839570628,2.17226022882977
8.32018726046757,6.91949225814739
15.0463685445603,16.6655834987753
10.4326772028098,8.90448108925573
9.88222221359119,10.7728521440698
-0.175794555439552,0.742223461540705
-2.84262856319443,-2.31767363911253
5.56257599968791,4.41616107270255
-2.39713511788869,-2.54972381552334
-2.1627398336896,-2.3541267442811
