"x","y"
-1.45299259330151,-7.30562267366294
-0.283917295001323,-1.27153207468315
0.137222345998959,0.713703736720631
-0.541710347008123,-0.185691971284921
-0.3575432274687,-2.75559562621889
1.21705774910231,7.85403659523146
0.200186428977112,0.589475269158626
0.253784773600069,2.51690565313623
-0.476720928733022,-1.65662576083276
-0.120405240674742,-0.226541272892818
0.834533690257987,3.51046295165642
-0.840432882813109,-4.02482707581904
-0.219863329865902,-1.93544118346713
0.53034217284635,3.1080328583653
-1.9931879132238,-9.56932317174862
-1.7368971730056,-7.56943507188808
-0.658335316677069,-3.08947761747305
0.420816929751022,0.649111582414699
-0.265917553355061,-1.91275530658176
-0.646571967323065,-2.26574530841967
-0.682353274628439,-4.16237109566128
-0.66580685940634,-2.32220260511192
-0.314610753028623,-1.83834681697125
-1.57932817050474,-7.71275363205775
0.967276503964836,2.82159979085058
0.784932636462553,4.74729905983641
-0.365501678200476,-1.21998762067766
-0.138833304412423,-0.21861957489547
-0.515392502493875,-4.79221343517902
-1.20876074505784,-6.33967826676463
1.22632471104945,7.16839058504942
0.699336148579288,3.99682331309569
-0.547776884850888,-5.2978262158088
1.07954604497557,5.32425754819062
-0.832540152164039,-4.53882124942528
-0.279919049586812,0.43646472505115
0.177053665526101,-0.979811432253908
0.17023266696509,0.679502107414909
1.27951119984266,7.30292420235775
1.19220251093358,6.64238487049645
1.00016955899567,5.98808144103119
-0.666749565534039,-4.18674669634236
0.716650104833466,4.41168158532057
-0.44381326736343,-3.06289784892372
0.0540168426237069,-0.495041657836321
0.0408060227941215,-1.20002938341623
-0.8770984182106,-2.6930107184624
0.416948260541522,1.54155164874771
1.76780726548742,9.27049077858643
-1.10804100884866,-4.91270955602749
0.193643534431234,0.391340156057401
0.868594373857143,3.21116745228833
1.27443480857833,5.02509986045473
-0.899124512399055,-2.6884944506412
-0.0287382912304497,1.34817469873174
-2.44908356132055,-12.9193333209675
0.31437998872382,1.54918406225284
1.49068963101067,7.18923204269361
-0.180188571004184,0.283091378430325
-0.722436401865195,-3.07565652290981
0.836472610725648,3.22123436018505
0.336061623688763,0.852176647122934
1.44428357780399,8.15228360393246
-0.519068803921592,-1.18608011997386
0.699248611403613,3.86664269916615
-0.659887895656356,-2.35360986821862
-0.507991633536107,-1.74551612484069
2.35587259876138,11.3909594462907
-1.10280345625966,-5.98028156039864
0.248608780630399,-0.806420375463649
-0.263704112014856,-0.138318198838587
-0.680416965471099,-6.47485262752511
0.259206952568387,-0.175456122884601
-0.471717733585084,-2.32388909790035
1.05055474800957,3.80672284450029
-0.526550856393098,-3.59238413261448
0.485405932444938,3.52302262015802
1.51228383327161,5.79478429964379
-2.04664516147773,-8.93144474575143
-0.0625711392514358,-1.68383326631154
-0.855151159418785,-3.31973255339005
0.920934232706934,2.81438827014863
0.262126644291799,2.52309331094428
0.21136129030544,0.779451311166697
0.282210987259742,1.21454561150259
0.730681738098782,3.8051463713047
-0.4630877017898,-3.61531994775505
0.346003439525399,0.0598416841185485
0.754338121090428,3.4796459499167
0.125849255911794,-0.0329692972425342
-0.968965707498517,-4.96113808174601
1.00010987865021,3.35889707612636
-0.313917801997823,-2.28688508018558
0.609502547764165,2.00485009261424
0.232688759102841,-0.603307745299782
-0.26554376428263,-2.02422857270142
-0.706637575841449,-4.63749613458402
0.725006404168906,3.96101448452107
0.425319372568675,3.19689066920973
-0.950532610328794,-6.94331751306456
