"x","y"
-11.8968550966711,-11.5926642336501
-8.89160885503023,-9.59525584929605
-2.37740756060346,-3.460401033693
13.8758744333439,13.622529375245
-8.34230838645582,-8.01061648128418
-9.74748699421452,-11.0933777348206
-11.0856220296105,-11.1807126929604
16.5139752254259,16.2986169972355
0.00443298517489322,-1.52206845608146
5.69872288768827,7.4435437103897
0.571259558975569,1.49784930707408
0.957591851152178,-0.761250591447502
-1.19044192410337,-2.2868607903169
-0.962386205169407,-1.21098936938926
19.8261501012304,19.6503685382486
2.96862152136456,2.6105927297395
-12.1067273683326,-12.8576562521739
16.7090320359211,17.8819918356991
-3.08352764505362,-2.73682426542608
-4.45647924573838,-4.95772493051375
-14.6394480920112,-16.262422394708
-0.577471137896004,0.379198386177302
6.96016195028662,5.73763733257137
-15.4125288295261,-16.8214572590651
2.20723767319039,2.56178295196856
0.0466797508788645,-0.716364338546551
-16.3661962286079,-16.5567605107926
-27.8079305884127,-27.9422227701259
4.60821744910088,5.15058831891094
12.5342675442149,12.5100860008058
2.16514159289144,1.3703166358385
4.9332230314564,3.90012019918059
19.6653418017444,18.052306734817
14.2578607742235,13.6573080815079
10.4304628221398,9.11437263979062
0.694667825383189,-0.588253140011926
1.32049293195375,2.31054703967224
-6.91230494812324,-6.7162096306771
3.59999600672506,3.95753550906199
8.20163331555069,7.02302848435425
-15.9609450121609,-16.2376445943255
19.7003805623499,20.4003152370647
-4.92695479638036,-5.43702922239701
-2.58058628822978,-2.55707662085174
18.5044585705667,19.6653562333188
13.6541670054675,12.9871746765339
12.4709220358304,11.2850281115626
-9.5389794809641,-11.8639544659984
5.03881454502433,4.40500297194193
-12.056078397238,-10.7990292291175
-11.4363230924721,-11.2346127851839
-3.11110830260095,-3.80472067172411
11.071436885618,11.2810709264758
12.2429318202445,13.5218988531645
3.42664188073074,3.17522708257955
-7.75597035192742,-5.91928153105794
2.96483358985273,2.65792048267918
-15.8884587553093,-16.823350925092
2.06420623518323,3.32129939966606
-15.667391874819,-16.7646377444967
-14.1357422571149,-14.807820331485
7.631340688634,7.55666476152321
0.577222216429409,1.13464040319686
-10.8016833377149,-11.0505003083567
-1.41668821407365,-0.608193286096132
1.99271856797212,2.42169485753959
3.61239377583772,5.23053834390544
9.25826003179068,9.344830042137
9.22715951151335,9.48514106974432
10.9645049693707,10.6204942017488
-0.876635491683229,-0.573686428313367
-0.490144546533203,-0.301083956611668
10.5856990282756,10.7076553095803
-9.86145646823247,-9.60695952517608
-16.2229067997934,-16.0551765253339
-6.3140387758997,-6.29622377894409
-2.01827587692313,-3.40478876594237
-10.1774721672366,-11.3644316345558
-4.14657688766222,-3.34609066114848
0.641529546208822,-1.22039338807138
5.49570925106417,3.72595021431874
-3.80105453417331,-3.73831757910158
6.96967636834398,7.60027522660428
1.09543410207939,1.24379298830747
-0.546673299785212,-2.60101786737929
-15.3890341318812,-16.064877355708
12.6791604889922,12.9150627256779
8.89161271047196,7.98326301170446
4.30151532683663,2.1536825090932
9.82804835113022,9.84734012746175
7.39185059301445,7.31248125370418
-7.45736492220128,-7.51596616387974
8.10316530960596,9.16121395398593
7.05630314003699,6.70369275918886
2.56321327776819,3.2615538114417
12.8207779471128,11.5454295910127
-5.52897382065158,-5.04411377674931
-13.4047600079518,-12.884096530577
4.30944549557051,4.96255358860779
-5.09724593000529,-5.49796160045899
