"x","y"
-0.0428588602833282,0.688592172737853
4.86931252021957,4.77962252695481
8.201617392844,8.33783506567805
-13.7034347739795,-13.4154383873397
-13.9028101353932,-14.5451457152903
1.18300554112075,-0.306100803700872
-14.8958587711249,-15.2819832163087
-9.56422833442024,-10.5494163515165
7.36406214485669,6.38182896686666
8.72074915146988,8.4467002486478
-2.72526568734251,-3.15693362224964
-0.0168845912646758,-0.315695724079935
1.66316556615211,2.35655995423693
-11.7433571281308,-11.2492738873061
1.03187197481347,1.97707033029389
14.4788379233961,14.0089795738325
-3.90494687570898,-3.60971137151466
-2.86529445711832,-5.21538318543809
-8.03972626031496,-8.59024690273839
13.0528149909537,14.2225578980544
7.68764318703059,8.28112831788541
3.2412453121238,3.27368193229143
-17.4873090410666,-16.3934977555275
-3.26664171362543,-4.41398113371173
-0.381773258752549,-1.7920083049954
1.57571837129684,3.27173443506751
13.4955828782997,14.0377525954282
9.04298524651001,8.60920632419554
5.09123208297222,6.01171580191412
4.85879394941915,5.48117745614319
7.98424071287191,8.40122389715439
-12.4969757523763,-12.6967265514902
16.0916491504203,16.5505322835311
4.44082556443901,4.31092645783239
-9.13648305365971,-9.25687972183255
9.70172493117419,7.50798546840055
7.53899802361686,8.16045438219142
0.824171603801622,1.46490372057734
6.43786680697494,8.95788247443285
-3.87033080989625,-4.01944313297431
15.7490663497069,15.3972186008347
0.637606711837113,1.61924075003283
-8.72106260531197,-8.97256788195425
-7.93868731272656,-7.14793827509768
7.79929558436932,8.17079533004432
11.6543703968174,10.8755908225331
3.32540863578009,2.89063410789814
-11.6023634032249,-11.852287100455
-5.86102237711012,-7.42445007918031
4.00361183830847,4.12005896712889
-18.3933310609024,-17.0464741706174
-10.2099523655242,-8.51534624774201
-1.18252061819861,-1.29105158962304
-4.26688092003716,-3.61960599299792
0.257730300039261,-0.0377504432344805
6.51041842072185,6.17303772999044
-1.83180383043963,-2.80898016806146
5.0070831769864,6.57622801906766
3.83706744035829,5.11016459707576
9.59936582871633,9.66585171335367
4.13540398111758,5.0343228552289
13.5650672358648,12.9885778833264
19.4227214847494,19.9967423604126
-11.6695012758306,-11.5515174883132
7.01620207015651,6.88069480308679
0.51448011851531,0.0082919283721048
20.3843029747095,19.7226646363158
-2.17556885718943,-2.51743292744567
5.60581875651739,6.35369979717192
-11.3943099032845,-10.0215227305489
5.73257791383855,7.4069624743666
-6.14825874302772,-5.97454861111618
1.56489586811169,0.893036649599613
3.27561603969547,2.98737510296483
-3.87461828355781,-2.62797181312899
1.86650191415234,1.14747240608693
9.8317153698738,10.2805466838914
-0.446078607739187,-1.48765831308498
18.4840479765246,18.364103584567
-0.217479887884209,-2.03900917644714
15.9648916788909,13.9389602823679
-8.8523034493647,-8.3620271537528
10.0533864948113,10.2735485272741
13.9139127865015,15.1452376278449
7.23706674203797,8.34499618212022
1.66283764099222,1.49779631065638
-7.04267407015,-6.4364073982292
7.62785627268663,7.81419713654723
8.16218659717544,7.81385627397143
-11.7739834914875,-11.7141412199864
0.0427858495394104,0.155951078733039
6.91396361960324,5.88847022707253
-8.76044614539131,-9.3972191444326
4.49549386838103,5.79798030234206
0.468499597490095,-2.31695293433772
-3.91708754095297,-5.15555118602165
-6.54319437452444,-8.19057960163702
-4.43852375557804,-5.22513718353239
-7.41859696013695,-8.74072397349383
-15.4695717910436,-15.2377764933871
