"x","y"
-4.64950211162478,-3.35385670045792
10.4101384544173,10.5225254667229
-4.54923955869641,-6.73822574026118
7.21050342146066,7.67584381805476
1.42048747826383,3.32316858949222
4.1530232900606,5.04645920128229
0.914294587362901,-0.243171227804238
1.97207330119837,3.328234457605
8.03262885557541,7.51693066270079
0.0752838622451696,-1.49061433771373
7.24182458850922,7.90470932581761
-3.66446923732734,-5.03095780589692
-5.16480339967893,-4.35597759014267
3.95412431572564,2.1507463642895
0.439169903523539,-0.149830475815534
2.24373911441748,2.15040060907218
1.03914437792785,0.469485659353539
-0.979984249686631,-1.24883647564458
5.99631370552929,7.17215262304597
-0.579778253439253,2.38651620959765
-3.34371700191439,-2.65292032237486
-5.14379992210433,-6.08881396699452
8.30275685872239,10.2388948034495
3.95129224348158,4.53349740417837
3.04942588091725,3.2753458997983
3.56067066790531,3.01476730180448
-2.12636402843103,-1.95940698417858
2.07016995569693,2.0702122033003
-0.114281733905357,-0.975362105164038
3.15601505988191,3.5633056244371
5.43651994521852,6.33327848370956
-10.4570093215082,-10.1678397736911
-5.39830018751589,-4.87365812101122
-1.55301457882965,-1.57090868153881
0.219734807329282,0.0931439548312116
-3.61564966984571,-3.40853660041889
-3.93171648089831,-1.96685904024812
2.24348002703849,3.64575487315562
-5.79123505277106,-5.72283791943329
-0.694003549322215,-2.5325867970871
-0.0794670947666744,1.50494067344021
-2.73246120248075,-3.85477572751907
-1.90192638523188,-2.64680065588072
0.322617249156062,0.444230597001612
9.03921930758124,9.23785883190148
0.806152288157756,0.236126861976009
-5.96289698324131,-6.21467781299886
6.28178137311059,5.81027042590029
-4.80257836742025,-3.34162026219931
-6.88003938097016,-7.20605959297883
-4.54308240137559,-3.60468707945879
6.23099850535034,5.26804684649262
-3.36460125545562,-1.89242691283078
-5.74060501261402,-5.51842472867547
-1.13958981447045,-1.28744772442789
1.20625104309182,2.38926859910656
1.79484723132314,1.05544785695496
3.79300024961794,5.44543909595305
0.850921442063914,1.71522211134678
0.869447862268492,0.895991432370701
10.2780515858154,9.29016132883882
-5.80361505902427,-6.39653293607654
8.24508783975407,8.76170912065882
3.94908063776715,4.64539122232668
0.682195736712537,-0.394423073728797
-4.80688780565877,-5.03489255174398
-4.17332223266722,-4.53347420726124
-6.68315385226877,-7.19982183980478
-1.28032620856573,-1.04390324934104
0.997939079368434,0.371868592889608
0.261318900542024,-0.736570987411788
1.53626700781319,1.37969661185226
-9.02735402268867,-10.2316395172452
-3.49969507163428,-4.60959189643943
12.5285685913264,13.4834444412341
-3.53895765062749,-2.79296056636665
3.62053892833095,4.98189036551131
6.27616714087463,4.73932210598465
4.63220497988688,5.59644496453715
3.23869780117322,3.79200035751109
2.44165145585635,3.48671399446131
1.55410865431354,3.04474389465963
3.51534576749338,3.28918523873182
-6.38281405902256,-7.48458326780486
1.72450917675885,1.15390767960637
3.223947221899,3.83431766486217
3.80558358256874,3.66022057937091
-6.40828594077153,-7.20752320483563
2.02178242081374,2.16984290102116
-7.53329927122638,-7.65797576356516
-5.42534454441794,-7.92989206826111
2.89264851381906,0.611872066522393
-7.97797495709254,-9.09495743604598
-5.95559624114721,-5.08827400593757
-3.72269413926269,-4.25626971265502
-0.765694830603207,-0.672196220091907
-0.552901490248528,0.584327866681599
-7.02184705116167,-5.99853268771077
4.70841860446408,5.44664247584814
-3.81564964729717,-4.35194664223133
