"x","y"
-0.00527510849700806,0.241028862715016
0.427736123354211,3.49066801209306
-2.27340485523295,-22.1755150682125
0.621854893435628,6.61455371257223
0.921404912482451,9.62347612338458
0.651824836725896,3.48707860979786
-1.63758730253041,-17.3887488067312
0.136637041251925,3.15101074790331
-0.652619075193266,-6.74011565779873
0.475916414107519,5.54543018412588
0.354900152951983,2.07680224691244
1.21214384012357,12.935976658371
0.351331400181051,2.64805353462544
-0.143090065026762,-2.28750189947204
-1.19130629338846,-12.8328918424519
-0.244470666407256,-2.87366121527609
-0.423890755178555,-4.96681461719128
0.202887108707022,0.536095271193942
-0.438740905010998,-5.08298399542096
-1.58180641461088,-16.4417756214815
1.27899796598356,10.8721945300793
-0.74037774089005,-5.14569099506086
-0.0298385295851437,-0.591910407899985
0.359714882871542,1.00684871735087
-2.13985643737358,-21.5367047572648
-0.426741599061076,-5.73743082643499
0.263494642429353,3.4378399896235
-1.34436038308007,-13.6640126246693
0.631332362492128,7.02301536043485
-0.157451075111373,-2.20527600950758
1.19848640613546,12.7859419118812
1.06026508830847,10.7177756105542
-1.76626108627359,-17.5485609385064
-0.158323301808387,-2.9521881968939
-1.18787472346636,-11.2554097141745
-0.0472185333368448,-0.985484411021581
1.80685670220917,18.2600404885997
-0.743912826838275,-7.83148117049513
0.410482644108642,3.83864399308805
1.08392500648942,11.545390105627
1.39347952473096,13.8225424763535
-1.29409689761989,-12.732016121982
-0.0449083098315199,0.604093077161085
-0.417329447855463,-4.55748014829352
-0.289042819510374,-4.81292785355904
-0.254268431786107,-1.90597934598484
-0.279354504709534,-3.40351732754814
0.157042571168654,2.0503808386467
-1.46475002661889,-15.2617971227858
1.14247499691922,12.0088896724505
-1.10392206111646,-12.5828911169527
0.735400690869252,7.03593760043571
-1.01948572452717,-9.5501806063244
-0.531842495143763,-4.84101928221095
-1.80683395154835,-18.7286618883773
0.821829613285819,8.64948255013282
0.0942788548575386,0.831473098441203
-1.37403171129882,-12.8428356167834
-0.411258130795648,-5.17067012878156
-1.36337734950378,-12.6221471054673
0.289973956317754,1.84166977906934
0.0869705951846747,1.65499942528053
-0.512135336083181,-4.05188030893936
0.0999164654560514,-0.319055145853866
0.392401088664763,4.61949515834891
-1.24320253965146,-13.2511242205776
-0.152570828085463,-0.633144620663745
0.306095985488894,2.95985638922149
-0.83861079779291,-6.93471923246553
1.07873517943391,11.239227039781
-0.0153677972431451,-1.23756612800491
-0.958964634210947,-9.65358760282571
1.20267731201304,13.3801793539104
0.689030447682662,7.29738768482602
-1.19967818608323,-12.3474165603243
-1.16560468536101,-11.5070532381899
-0.40910387714258,-3.29875555214548
-0.243288381887189,-1.08169308905027
2.27293650747313,22.9819243057147
-1.54753502381783,-15.3194091983859
0.204803169370251,1.91182775157619
1.13263141648301,11.5287803995119
1.11319776922883,9.98433104381655
-0.260752538119443,-3.2354426221978
0.0357099929382715,1.65697810666789
-1.03573015401746,-11.0549086241084
0.262038284302944,2.49792760620651
-0.349918429121171,-4.06183399662448
-1.28450784458603,-11.5284989785296
1.38988969716639,12.4899255092559
1.67064189640731,16.1504242838363
-0.530110203995467,-5.52548680455367
-0.544351584487326,-5.15494202311568
-1.05360324144175,-10.3361722025773
-0.865293504345276,-7.84641893477513
-0.331856815706995,-3.24963502727212
-0.842985628584868,-8.2287421340255
-0.813967009287391,-9.08214485258253
0.960441248654981,9.85113369542497
-0.577223450898003,-6.42249359892837
