"x","y"
1.53454227977834,-0.57377146922117
-4.55798405036506,-6.02671154064572
-2.63676615859303,-4.32399856749057
1.70643699705472,0.240303358736942
-4.48468560921902,-3.64130738922039
-6.2937766059258,-5.61810082232608
3.69468913544458,3.76895607230392
0.428265556976554,-0.502460835711525
4.72997903890167,4.46996586749652
-2.02404807676826,-1.62643014130029
-0.203038058628888,0.0702731691043819
-2.62145288466171,-3.24363234105143
4.07475036335035,2.15156502997057
-4.29768701710994,-3.54742294734397
-3.29068021402352,-1.40832876225536
2.32621092569248,1.29670068093769
-0.7046813886788,-1.17979458602313
3.78053524344941,3.22740245115278
3.38152177911871,2.92609667422831
6.26707650370564,7.38286717669728
-0.836743369673736,-0.774950155424825
-7.34662141925949,-5.02356056533825
-8.26203977530762,-8.30440317632567
-3.651102916393,-1.46471363701365
-2.48531386595397,-2.32862493453061
7.37576277299127,8.59085211777933
-0.962877406024919,-0.261846079028814
1.20596373786729,0.334693556469872
-5.56166753294852,-6.88258120311409
1.28761118741077,2.50629733719107
2.36780156419542,2.71611045367395
2.71175271135343,4.39977760419387
-2.33507110471834,-2.17179791839871
-6.59324872611967,-5.90028397356201
-4.94659406024656,-3.7884614915968
0.907098308813493,2.05957538566981
-2.61542080549823,-3.13828954283789
-0.39670272453102,-1.74242531432123
7.47905547706455,6.59915951941126
-1.58630599609818,-5.84846925684168e-05
-5.54970601777261,-5.84342552989248
-2.64674011068094,-2.47182127272712
-5.0550885783853,-4.80233688606352
-0.727149853462394,-1.17486523497194
0.570420825559442,0.998987545298206
-9.4172836661193,-9.39191701248114
0.836642662246233,1.17945687617029
3.88799537310492,2.353464583189
-2.38068255608012,-2.62660654564708
3.83620362518982,3.21432361055424
-9.42287757722382,-11.4998878294376
-2.91912873392039,-1.77523408007356
-5.50710611246246,-4.28280477458024
-5.74118697115667,-5.46626534330812
-6.09316658855514,-6.66156330063552
-3.01605761985162,-2.84754920996151
-10.0009934475663,-11.1757708174785
-0.647619724000305,-0.418082700697703
-0.861649392228514,-0.516036637068449
-5.26176508449131,-3.81902164183912
3.44615132551631,3.501100516371
2.19206644648345,3.4687766037084
4.67068226815486,6.29061716178277
-7.78378257711348,-6.85231263339242
3.23632388238424,2.12219646265416
1.00883351811778,1.9582355365249
-4.02547334120036,-4.10489818821464
1.6031775382796,0.0162345125048999
-0.666088141243667,-0.829612946994216
2.05933416326814,2.56088757043005
15.7664329429999,16.6060164833127
4.18568451114535,2.95372666203488
11.5181033435114,11.7231015528449
10.3433430838653,12.8211553292277
2.60671954505334,2.35447339706327
-4.54624714724759,-5.13774347407262
-1.89153047985722,-3.22175109643995
-3.82372431175511,-3.05320981506784
-1.53788673137028,-1.44198692494202
-4.53204921080432,-5.75910104099232
1.01259257735037,1.25615239817927
2.20172933688634,2.20239494847007
-10.2693940742187,-9.3562274748685
-3.50741849482704,-4.76730688829436
10.869155882068,11.1338786163298
3.89090726637448,3.7216556140513
-3.65810234902582,-4.20332098951895
-2.39465549813708,-1.38123107598624
7.68202404391188,8.76978884912869
-2.88274753871576,-4.50481757472834
-5.93180034040373,-5.03774347203482
-1.83720695244204,-1.72662690061377
-4.37351748695335,-3.40001464318312
-1.76951617323654,-3.96720946119699
-0.857878549261505,-0.0413594364147788
-3.13295762116601,-2.61172005783018
1.02792191862501,0.116066662653192
9.12289407988231,10.0879597016884
-1.86887064410937,-0.800915125454807
6.24014448065224,7.67780831911304
