"x","y"
-0.575260766145365,-0.245387661343531
1.22653160383912,3.32901393019239
0.458166701302037,0.154010921692911
0.657122250700503,-0.625763257233503
-0.439523644092264,-0.665806872280604
0.52707034900576,1.27001746515181
0.638923808896042,0.734421142299657
-0.335176342937001,-1.26891539192484
-0.485084160438482,0.34641146269806
-0.50913462001854,0.632806058418324
0.406376916332353,0.100733123775916
1.21037790027137,2.38736364257151
-0.792792392442049,-0.429356895705833
0.524741968466068,1.65393776366703
-0.735456085218671,-0.530129500385298
0.320276704880724,-0.00044405620602489
-2.55367785944692,-2.46591330362604
3.00722369016775,3.13140503002384
0.0652195484832697,0.489501555390915
0.572505383640057,0.270475320192312
0.453054277254118,-0.312686656208697
-0.876674363826017,-2.36928675704625
0.572486267666655,0.140567694635195
-0.877651087393009,-1.85657232028258
0.221688415378231,-1.37075085080612
-0.282578837019949,-0.198744138484786
-0.399041067612158,0.678578205468588
0.246429407650124,-0.355218893109495
0.333111981763191,0.454972923093146
1.84771386769464,0.648857169194873
-1.05203979303281,-0.666458802631754
1.03890645742877,-1.52458296055136
-1.22114186968537,-2.78945202139147
0.2176710544279,1.29151948509974
0.098557798856749,0.50568026971268
-0.170168352681852,-0.363668865504473
-1.22611440944865,-1.57969483455057
0.720965351628052,1.83437009728182
1.4300259808943,1.4968515055016
0.138133404662632,-0.164300417965645
0.406686539498743,1.41580496722549
-0.247770049256422,0.327330135865377
0.791358910414372,-0.0735718904532736
-0.766751121361521,-1.88313033623447
1.38864216993348,0.433581416005864
1.13213276612092,0.151072711285055
-0.187103768039786,-1.55780529743423
0.568759965094932,0.902648819513786
-0.112020500736987,-0.0110291051715941
0.734948793885372,1.29224084976818
-0.878266203813308,-1.72428216527171
-1.89584535687332,-0.963832444137183
0.683054060209845,0.529423712042087
-2.44183369068831,-2.63632492865053
-0.0111385188438341,0.246267701165813
-0.1988721262287,-1.55038194135378
-0.431815579385519,-0.286672596501705
-0.795254923535757,-0.588383706328833
0.683402016781822,0.92858362216472
0.484656421575556,1.96717574027225
1.96544151708597,2.2427427396716
-1.08671672455018,-1.16388547092816
-1.75877194771863,-0.843038940736891
0.173877964596366,-0.922405708485704
0.0941106435937379,-1.65033705040305
1.33413798753074,1.81692614638165
-0.0999115190580428,1.23476511076607
-0.830004319565432,-0.864617396314169
-1.85542250027766,-2.2551981799706
-2.07444792224473,-3.51281943909351
-0.408441010950071,-1.24502434433969
-0.572368555790104,2.09933123699146
1.04583530248625,1.20924473848086
0.794996965159191,0.207352412529295
0.123009942803619,1.82012365395842
-1.71698979942037,-1.08805678117811
1.42427489946188,-0.118550061944193
0.28000010287263,0.014468326323631
-0.207323491126569,1.58805381257687
-0.795396017295395,-2.137141882656
1.41729016735934,0.639020619707381
-0.48265103411172,-2.40852235426825
0.162447301034051,-0.204643319885542
2.67207435131385,3.66146371332134
-0.135969468371605,0.692900416520908
1.92735615619816,2.01995426346352
1.4644122596671,1.47947248362506
3.11182882137738,2.0415074502793
0.139177596433935,-0.847873499297076
-0.161319731773587,-1.08213413702743
0.490379399870974,2.32859064607097
0.403544832977239,-0.719906268264774
0.15716971165702,1.63965629494822
0.150115636259019,-0.994786499760564
0.647134223377391,0.765982466401984
0.0359717311065611,0.0535895086419352
0.539047854073212,0.220260795352563
-1.37463818771544,-1.09324746763629
0.856392646757817,1.34527795739784
1.14044040211292,-0.479325171981867
